class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
straight,16.670032030152385,114.65446871088614,138.86885535641534,101.62604679362687,123.43216337932296,0.3026286,0.67103887,0.5398671,0.26457912,0.68715507,0.8430598,0.27318853,0.6793012,0.5344777,0.26839247,0.7426156,0.6526328,0.27348632,0.72363734,0.54855204,0.43305403,0.7921936,0.8178496,0.4723062,0.6940265,0.6400469,0.60499525,0.6448883,0.21606112,0.61864483,0.61231095,0.40972927,0.62829155,0.48483726,0.4529589,0.62712115,0.4983329,0.25300494,0.85785794,0.7441465,0.62742805,0.8328767,0.6930988,0.6118596,0.93117803,0.5211621,0.4557074,0.870415,0.50823915,0.57936174,0.8662114,0.55999005,0.02472022,0.8294317,0.6440603,0.10298214
straight,14.456131020224817,109.95349539197647,139.3269561440481,100.3843184025186,129.3598659939236,0.30340815,0.67146474,0.59635544,0.26480374,0.68563974,0.79729366,0.2713828,0.67851037,0.66672134,0.27053264,0.7435528,0.66837275,0.2725727,0.7285699,0.58617455,0.44133598,0.78782463,0.80712074,0.46746242,0.70283145,0.6615218,0.6099814,0.63729805,0.19326988,0.60953665,0.6116077,0.34054902,0.63028777,0.4846223,0.4977686,0.6227983,0.49796224,0.39468315,0.87574786,0.745109,0.6364383,0.83679724,0.7011935,0.60523427,0.9335135,0.5191063,0.5951091,0.8712229,0.50851744,0.5505961,0.87120414,0.5550184,0.027835198,0.8251395,0.64531976,0.096410215
straight,16.238154202037546,112.47260576166059,139.5426535180371,101.28374503318253,135.93767967410437,0.30765733,0.6689951,0.634906,0.26543084,0.6863307,0.6862707,0.27341563,0.67722666,0.6710375,0.27153212,0.74187416,0.6576693,0.274279,0.728842,0.5881738,0.43607795,0.79006064,0.8170182,0.46290153,0.70113295,0.6855775,0.6066864,0.64194536,0.1850433,0.6007287,0.6059548,0.34005624,0.6292848,0.49215767,0.49227196,0.6216449,0.5013764,0.40029368,0.85642374,0.75652486,0.59381545,0.83133906,0.7024033,0.60082775,0.93286884,0.5200034,0.4463188,0.8707921,0.5081609,0.5338876,0.90900326,0.5665862,0.029540276,0.8238911,0.64350325,0.13081951
straight,15.678470307294674,109.36631768940882,136.07323160837245,103.67570460127769,129.01614355413187,0.3022664,0.66733885,0.7006063,0.26303738,0.6856012,0.71963495,0.27052307,0.67411965,0.6445168,0.27286154,0.74161714,0.6821931,0.27402037,0.7204396,0.5914827,0.43679032,0.7878802,0.8450272,0.46404213,0.692028,0.6710075,0.61055547,0.6416373,0.21218976,0.60864973,0.59896684,0.3645019,0.627008,0.48480818,0.5171486,0.61964035,0.49866304,0.350823,0.8721408,0.753744,0.615404,0.8315133,0.6926796,0.6542702,0.9337964,0.5217461,0.3193513,0.8765336,0.50907564,0.5256133,0.8781276,0.56955427,0.024481602,0.8264207,0.645265,0.122672506
straight,16.109873798960834,110.97859750336866,135.15478973105917,102.67409834063034,131.38589134704614,0.30279174,0.6649327,0.6012725,0.26344422,0.68176556,0.79443204,0.27072787,0.6722438,0.5998746,0.27270573,0.73977244,0.6195527,0.27429175,0.72141165,0.5565274,0.43689442,0.78745335,0.8172103,0.46625933,0.69071364,0.6578033,0.6123929,0.63829345,0.19975096,0.60268605,0.59779733,0.33724457,0.6248896,0.48925143,0.5338378,0.61555356,0.49490434,0.3326855,0.8738135,0.7422187,0.61499774,0.83239377,0.6907705,0.6479143,0.9331567,0.5217899,0.31402528,0.8732052,0.50942504,0.52544004,0.91124165,0.5675649,0.024109364,0.8258492,0.6428115,0.15398246
straight,16.4163998118341,109.60537431035928,133.44478357045477,102.30015914395045,130.57880887396075,0.3054098,0.6615966,0.6196356,0.26456678,0.6771278,0.8285043,0.27485752,0.6691515,0.59372354,0.2709166,0.7354962,0.6431474,0.27433985,0.71919847,0.5638069,0.4343536,0.7839134,0.7854287,0.4635386,0.6919033,0.6429321,0.61455613,0.6369223,0.21221793,0.6093627,0.59222513,0.35770687,0.62575966,0.48582792,0.5264716,0.61981237,0.4964121,0.33954236,0.87617266,0.7421977,0.655354,0.83571327,0.69114774,0.6773958,0.93180674,0.52252126,0.43819544,0.8747767,0.5102253,0.50504607,0.9100838,0.56864285,0.029233128,0.8305301,0.64327294,0.14281976
straight,14.564853544853744,108.75110889048744,135.21016890484964,102.71759298526496,129.212361228608,0.3051548,0.6604101,0.6644341,0.26383758,0.67733115,0.8353375,0.27378264,0.66704416,0.54374415,0.2704716,0.7368973,0.6090303,0.27412003,0.71695256,0.56547546,0.43789658,0.7806344,0.81204987,0.46387953,0.69138855,0.6378563,0.6147746,0.62773883,0.2968297,0.6031281,0.6043559,0.37300384,0.62574124,0.48421952,0.49342513,0.61700153,0.49463287,0.413525,0.87894297,0.7410365,0.68797266,0.8361389,0.6911024,0.7272304,0.9320085,0.52203673,0.4933935,0.87616724,0.5130998,0.46849737,0.915789,0.5581467,0.029326135,0.83251965,0.6419186,0.14111061
straight,16.383956298402097,109.78957085189617,131.67292321672676,101.26759846598463,127.6350519831986,0.30455676,0.65673286,0.68635964,0.26527703,0.673483,0.78074276,0.2723949,0.6654039,0.5622867,0.2730205,0.7314477,0.7404388,0.2763642,0.7105767,0.5910149,0.43774444,0.78014416,0.8461378,0.46541244,0.6828582,0.63733184,0.6145316,0.64093846,0.28463647,0.60439974,0.60074276,0.32335237,0.6239572,0.48483324,0.60833967,0.6177673,0.49280605,0.4043341,0.8756601,0.74550986,0.65983874,0.8363175,0.6903251,0.76625603,0.93479025,0.52888435,0.22655162,0.8759122,0.5105506,0.47925344,0.9150281,0.5690544,0.029343609,0.8876621,0.6479253,0.11719604
straight,16.7329583558122,113.52295225222514,131.5997718907159,105.48663363705819,127.41006555193837,0.30978703,0.65507233,0.64122343,0.2696364,0.6723436,0.6942748,0.2796095,0.6623538,0.5988877,0.2749232,0.7291118,0.6789679,0.27868125,0.710237,0.5188277,0.43655235,0.77797145,0.8593325,0.46332967,0.6824093,0.59079945,0.61588985,0.62988776,0.3551348,0.604024,0.5958666,0.36015657,0.6212057,0.48155084,0.63094336,0.6152909,0.4852135,0.3929058,0.8575934,0.74697155,0.70338076,0.83047354,0.6816346,0.72744846,0.9337777,0.5295701,0.23076801,0.87777555,0.50950366,0.39635852,0.9481699,0.5454273,0.036261693,0.89667505,0.64506835,0.13433382
straight,16.461716531242843,109.10291827425644,128.66461739584233,101.1208040403427,109.72437305380274,0.3083727,0.6507021,0.62212706,0.2683465,0.667334,0.78165346,0.27772164,0.6586778,0.6176414,0.27256936,0.7242405,0.6420865,0.27768674,0.707765,0.5329806,0.43828377,0.77347565,0.8468019,0.46556434,0.6815765,0.6405432,0.6156342,0.6294426,0.3410335,0.61658704,0.62106603,0.28922346,0.61456424,0.48234913,0.5855821,0.6115547,0.48448846,0.38807157,0.87579584,0.74455756,0.6825183,0.8380615,0.6856763,0.74367267,0.93508404,0.52815324,0.26212573,0.8744165,0.51091415,0.48652178,0.94351864,0.55457157,0.030532626,0.8919486,0.64618057,0.1221897
straight,15.951989344320031,108.06492076571126,129.85185818021796,104.24545166108345,106.87571971704385,0.30537355,0.649151,0.6060386,0.266098,0.6661923,0.8328901,0.27634463,0.65567726,0.59420466,0.26980993,0.7226535,0.6471327,0.27748126,0.70209557,0.5500552,0.43760693,0.77087873,0.8106222,0.46072406,0.6797027,0.6240644,0.6130997,0.625657,0.3621388,0.62118185,0.61863464,0.3473341,0.61371356,0.48140326,0.6127783,0.6119498,0.48528653,0.32875144,0.8769301,0.744965,0.7181907,0.8388094,0.68414783,0.7500299,0.933845,0.52785176,0.27472916,0.8846308,0.51216835,0.4925891,0.94613564,0.5420319,0.027188344,0.88973117,0.6549538,0.12686919
straight,15.432837067505707,106.90255917275852,130.97856618570324,102.95222364363326,99.18278203221011,0.3082624,0.6443848,0.6242871,0.26684624,0.66022325,0.7252371,0.2758512,0.6527409,0.5322611,0.26849258,0.71760345,0.64086616,0.2777053,0.70034325,0.5268376,0.43762368,0.7645487,0.8270256,0.46632004,0.678189,0.67216897,0.608204,0.6246992,0.32537824,0.6357515,0.62263376,0.3757375,0.61247677,0.47474167,0.44075528,0.6132988,0.48040897,0.19759454,0.8767874,0.7465417,0.7070947,0.84201163,0.6843673,0.7033992,0.9338071,0.52692616,0.23887308,0.8850545,0.51036596,0.5440272,0.9446739,0.54358786,0.028528055,0.91159797,0.6532664,0.1286324
straight,15.153295650087317,106.24778991816439,131.65251461148674,99.03246004123298,95.73965635085,0.31102926,0.6418233,0.65423334,0.27160838,0.6592333,0.69936585,0.28014678,0.64846355,0.6389302,0.2740139,0.7160596,0.6022885,0.28014547,0.69708705,0.53779835,0.44063878,0.7614303,0.79025275,0.47299525,0.66884947,0.6875648,0.61005455,0.614418,0.34782663,0.6403499,0.6149191,0.45495495,0.61174804,0.47627717,0.45396253,0.61178434,0.48192143,0.1271615,0.8821451,0.7422729,0.7161911,0.85086834,0.68242127,0.6729781,0.9351913,0.5257077,0.1870902,0.883996,0.5134033,0.5079822,0.9454223,0.55499643,0.033720806,0.9128046,0.6543422,0.12978336
straight,15.61139461083694,105.68607516082255,126.22166363540386,98.35405833211064,98.42282103420864,0.30991995,0.63769805,0.5900897,0.27109593,0.65352434,0.7391817,0.28052175,0.64411575,0.68271154,0.26937503,0.71004033,0.56740546,0.2759173,0.6937787,0.49353075,0.43925962,0.75776845,0.8066754,0.47376895,0.6632213,0.70646995,0.61364925,0.60808843,0.2880027,0.63644147,0.60074514,0.38064933,0.6031411,0.47208437,0.47932035,0.60947335,0.47996804,0.17216666,0.8841295,0.744468,0.75856966,0.85343623,0.68330413,0.7333494,0.93785954,0.52854466,0.15827394,0.8877265,0.51296645,0.54566526,0.9505176,0.5568499,0.03329046,0.92543614,0.66188294,0.14997362
straight,15.138965597439174,106.48591763338771,123.37556478939456,96.47725895197453,99.93109072748754,0.310493,0.6300376,0.6809187,0.27286345,0.6467053,0.6354861,0.2813044,0.63715374,0.6047251,0.27619356,0.70483357,0.702337,0.27878234,0.6918366,0.5709083,0.4368573,0.7485377,0.84275585,0.46957895,0.6668278,0.6667225,0.61620706,0.60604995,0.31085816,0.6352012,0.6029692,0.38080066,0.603456,0.46290883,0.5433179,0.6093234,0.47172275,0.26094577,0.8852948,0.7324185,0.7099744,0.8574273,0.6853005,0.7505817,0.93808883,0.5272052,0.35062492,0.8852756,0.5134384,0.4901868,0.9484428,0.55670327,0.044981875,0.9187385,0.5885553,0.1138373
straight,16.225914534155255,105.48871001456587,125.65321431154038,100.83647692557344,97.6527650166139,0.30256104,0.6269147,0.7476767,0.26554042,0.64333844,0.80139846,0.27552035,0.63276017,0.69348437,0.2739151,0.69992846,0.6463759,0.2781351,0.68187493,0.56554264,0.43874806,0.74816054,0.8608457,0.47185957,0.65091395,0.71459126,0.61371046,0.60349125,0.38459796,0.63316786,0.5921966,0.41185907,0.60431504,0.46682557,0.5764639,0.6069329,0.4723656,0.26912004,0.88681686,0.7448976,0.8017167,0.85911,0.6770603,0.8183688,0.9446893,0.52998763,0.16147488,0.90222114,0.51272,0.4310858,0.9478418,0.5664278,0.043020982,0.92168087,0.6184618,0.09608481
straight,13.286617158704342,99.3288082889415,108.55133587517723,96.76139482144703,107.17719060662988,0.30537215,0.6001142,0.5997291,0.26733905,0.6118379,0.70621634,0.27333578,0.60622877,0.63997614,0.27334076,0.6693484,0.60784876,0.27306908,0.6555144,0.6533048,0.44338882,0.70972025,0.8049694,0.45134825,0.63666254,0.66248715,0.6477994,0.581018,0.5029892,0.6189817,0.57022524,0.35902846,0.6154341,0.44768682,0.63546157,0.6103868,0.45959592,0.32971784,0.9009799,0.6827163,0.75355697,0.85842556,0.6417711,0.7242505,0.9234334,0.46733198,0.7749698,0.88173074,0.46428066,0.4530205,0.92103434,0.51763576,0.0268253,0.9076225,0.5232919,0.104964055
straight,13.095916256621772,99.14357355865076,108.55860319645413,96.40775494698045,107.30070091739121,0.30681115,0.6007767,0.57181275,0.2691246,0.6127822,0.6691125,0.27463043,0.6057542,0.6086966,0.27252084,0.6701987,0.61382866,0.27327576,0.65529,0.6571715,0.44345766,0.71017784,0.79099286,0.45183283,0.6381549,0.658372,0.6486503,0.579625,0.4766125,0.6190388,0.5700342,0.36924967,0.6156663,0.4464201,0.5922044,0.6094153,0.4569827,0.31907895,0.9018742,0.68222994,0.77931875,0.8594518,0.6413459,0.73734874,0.9231064,0.467799,0.753481,0.8806472,0.46506906,0.43840784,0.9263324,0.5036022,0.021863518,0.8942847,0.5232958,0.1015272
straight,13.008674438659076,102.15623339775999,107.77612306475912,92.15921335869245,105.77600461915844,0.30309623,0.6008031,0.6035612,0.2663946,0.6131624,0.73664,0.27182198,0.606623,0.65834546,0.27379432,0.67100984,0.65642107,0.2733575,0.6568179,0.65610045,0.4423688,0.7101645,0.8009567,0.45157358,0.6378351,0.59451693,0.6496678,0.57982534,0.50338787,0.62094843,0.57033795,0.35197753,0.61552215,0.44667754,0.61816376,0.6091716,0.457372,0.310885,0.8891978,0.682387,0.7834367,0.8573215,0.64190257,0.7047128,0.92202014,0.4653332,0.750833,0.8657321,0.4657499,0.39944357,0.936402,0.4321559,0.02367347,0.9110458,0.5095379,0.07681843
straight,13.125204053046888,103.20537777503063,107.8242758984077,93.07762791524908,107.10846524320121,0.30386043,0.599744,0.6394179,0.26771697,0.6141669,0.7428345,0.27333274,0.60681814,0.6187534,0.27333325,0.6715415,0.6623216,0.2731543,0.6566648,0.6692171,0.4414886,0.7109613,0.8104891,0.450283,0.63898844,0.59633493,0.6487296,0.5810816,0.5106,0.61684245,0.57087123,0.36333853,0.6149894,0.44824314,0.6290432,0.606781,0.4588952,0.3267204,0.88893247,0.6806734,0.7702073,0.856109,0.6405968,0.6941414,0.9240958,0.46671352,0.7204471,0.8662684,0.4646525,0.38752076,0.9372696,0.43285772,0.025252027,0.9112116,0.50897855,0.07329661
straight,13.856087639739652,104.23012471658595,107.71820989078658,98.8135388179557,106.9144059085028,0.303802,0.5996114,0.60841054,0.2678458,0.6133216,0.7165788,0.27346238,0.6066089,0.611743,0.27243704,0.67055994,0.63370025,0.27222738,0.65674543,0.64847016,0.44048354,0.7122344,0.76628447,0.44928712,0.6385678,0.6669585,0.6488604,0.582257,0.5134777,0.61554563,0.5718056,0.35589892,0.6147497,0.44780928,0.6108011,0.6058678,0.46037778,0.33671516,0.88757265,0.68154436,0.7577244,0.85515964,0.641494,0.71071905,0.9263587,0.46818766,0.75554365,0.88394135,0.4643118,0.3778032,0.93709296,0.4363388,0.018979955,0.89353025,0.5224611,0.086553805
straight,14.15989703212206,103.8635621242097,103.32639825446839,97.82081180322939,107.29350872819519,0.30806923,0.5996873,0.6110624,0.27171886,0.61249053,0.67234635,0.27614266,0.60632837,0.6424868,0.27337015,0.6690857,0.65604323,0.27384284,0.65556926,0.6586118,0.4430641,0.71213,0.78749526,0.4509084,0.63780814,0.65742743,0.65713495,0.58558935,0.5232761,0.6152797,0.57218564,0.34738153,0.61544025,0.4514064,0.61537796,0.60662043,0.46141878,0.3217485,0.88814116,0.681318,0.7737204,0.8560345,0.6418771,0.69787985,0.92541206,0.46783945,0.77427566,0.88212246,0.46513033,0.39079103,0.9342115,0.43716413,0.019206345,0.9076233,0.5061473,0.08906502
straight,14.028498952569375,99.8895941405562,104.10792215967959,97.63243518592043,107.309771408609,0.3078509,0.5994178,0.5917876,0.27195928,0.6120972,0.67155236,0.2760938,0.60584825,0.6367701,0.2728063,0.6692596,0.6366768,0.27332398,0.65666646,0.6603508,0.44275105,0.71195084,0.7792702,0.4501409,0.6395443,0.6260303,0.65682685,0.58585775,0.52126986,0.615209,0.5728666,0.33701265,0.6167505,0.44960782,0.59220505,0.60608834,0.4615975,0.3321372,0.89989984,0.6827989,0.7664437,0.8584193,0.6414642,0.73127276,0.9235437,0.46658945,0.7711155,0.8829671,0.46459937,0.3803613,0.9508041,0.44646588,0.020707108,0.9104122,0.5068411,0.09320282
straight,14.281875116156325,100.07152305928867,103.02106147781214,97.7664161766794,107.99777636370438,0.30713814,0.5990974,0.57893735,0.27136645,0.6117967,0.6891653,0.27534506,0.6058151,0.6172147,0.2738428,0.66906774,0.6667121,0.27405155,0.65643054,0.6655031,0.44132805,0.71193355,0.81507397,0.44919735,0.6389652,0.6772081,0.6581987,0.587189,0.5394061,0.6146784,0.57123166,0.33481818,0.6159364,0.44796997,0.6379886,0.6063945,0.4600776,0.33505842,0.9003028,0.683352,0.7853523,0.8580426,0.6410164,0.73813117,0.9248326,0.46832967,0.7679199,0.8829752,0.46481377,0.37494326,0.9355867,0.4357956,0.02018295,0.91065836,0.5086304,0.08540127
straight,13.755607487588442,100.2467857133912,102.88660920400044,98.20281062312984,113.05307257599762,0.30634418,0.59940666,0.6068801,0.27074048,0.6124511,0.70784736,0.27519548,0.60675687,0.6089292,0.2743781,0.67015,0.69004214,0.27435142,0.6575399,0.64514333,0.44157276,0.71130043,0.81880265,0.44980133,0.6383185,0.68198824,0.65827227,0.5873054,0.58194625,0.60724235,0.5673558,0.32552502,0.6160035,0.44810826,0.6330852,0.6049812,0.46023232,0.3316064,0.9002823,0.6837298,0.77568907,0.85793734,0.6404595,0.7209301,0.92596936,0.4685412,0.72668755,0.88423514,0.4645675,0.38135862,0.9533314,0.4466474,0.021728244,0.89728874,0.52346736,0.09726068
straight,13.345211876719976,100.28836790505824,102.67104843379484,98.52137064601925,112.88410735630984,0.3071408,0.5997374,0.6175792,0.2717664,0.61249745,0.67333776,0.27573806,0.6070139,0.62435776,0.27318275,0.6689933,0.65111405,0.2732703,0.65664834,0.6509111,0.44314396,0.7095291,0.8222166,0.4495905,0.6377766,0.6676885,0.65900785,0.5866768,0.55466574,0.60712427,0.5683175,0.3237009,0.61663747,0.44786426,0.6053888,0.60539824,0.4595724,0.33381435,0.8995804,0.6839846,0.77402395,0.8570266,0.6408861,0.7189939,0.92638326,0.46834245,0.7339834,0.884767,0.46491796,0.39178708,0.9532002,0.44481498,0.019705208,0.8946476,0.5230802,0.09086481
straight,13.379834630125913,99.508087094276,102.13420922541017,92.40540069713637,107.9886375705949,0.30580205,0.5998667,0.6470297,0.27087116,0.61293817,0.73889554,0.27493685,0.60680133,0.61887544,0.27491835,0.6696808,0.7133169,0.27426648,0.6563922,0.66534686,0.44335836,0.7099619,0.8583679,0.45051533,0.63730854,0.61325765,0.6600093,0.5876391,0.6164699,0.6150739,0.5710149,0.32159537,0.6164961,0.44806454,0.6347912,0.607358,0.4593776,0.32111856,0.90041393,0.68362796,0.78799033,0.85774124,0.64003146,0.7248223,0.9238523,0.46824327,0.74576014,0.86622447,0.46586323,0.38760886,0.93697894,0.4307251,0.023966389,0.9108746,0.5074202,0.070096724
straight,13.049462994252119,99.21512662039578,101.55589027819602,92.6349223740055,107.99357579736481,0.30484253,0.60015106,0.6034242,0.26828843,0.6126639,0.7504506,0.2732338,0.60559297,0.6520474,0.27369672,0.67044294,0.68566287,0.27365726,0.6557529,0.6646109,0.4435957,0.71003336,0.85046935,0.45141286,0.6374956,0.6014007,0.66223776,0.5861146,0.61305946,0.614854,0.5708136,0.3440016,0.61656356,0.4454367,0.63515496,0.60634434,0.45497012,0.35280472,0.90179336,0.6823985,0.7950806,0.8588252,0.64017475,0.7451479,0.9234948,0.4673961,0.73385906,0.8680088,0.465624,0.3785778,0.9390277,0.43018135,0.024814121,0.91403836,0.5084419,0.07597198
straight,13.572251311990332,99.5784380427271,101.53143137077821,96.99624404586876,105.17731804783931,0.30362004,0.5999616,0.6271006,0.26719534,0.61405456,0.7283239,0.2731346,0.6058701,0.66765743,0.27371147,0.67171186,0.64406407,0.27398676,0.65548265,0.6560461,0.44266018,0.71271807,0.8113445,0.45225537,0.6372235,0.62760425,0.661873,0.58848506,0.64038116,0.617852,0.5734308,0.31716016,0.6159309,0.44717225,0.616197,0.6060733,0.45927262,0.37683076,0.9015738,0.68324274,0.78184426,0.8596994,0.6402543,0.73604256,0.9237813,0.46847177,0.74102443,0.88249075,0.46530738,0.39100677,0.92299575,0.5163235,0.026353618,0.9087018,0.5223669,0.1126749
straight,14.080809814491293,99.40282021878772,101.66831519193443,96.90920011508615,104.58695064692925,0.30524015,0.59952664,0.6280597,0.26827127,0.6132668,0.6778023,0.27309963,0.60604256,0.6797297,0.2759649,0.67031497,0.6965465,0.2753297,0.6545507,0.6909742,0.442152,0.7122244,0.8371605,0.45010906,0.6345469,0.652418,0.6623343,0.5884559,0.69863814,0.61947477,0.57328004,0.33577088,0.6179093,0.44902563,0.6150822,0.60900134,0.46038595,0.32847273,0.90255564,0.6855354,0.77901703,0.86029017,0.63961774,0.7274866,0.9257077,0.4683639,0.7610322,0.8836299,0.4651009,0.35375056,0.9355718,0.4366972,0.021298302,0.90875685,0.52206415,0.092734315
straight,13.208087127102843,99.26280134080247,99.90462374445374,97.15186307591836,105.48731984369869,0.3058616,0.5988283,0.61159235,0.26903337,0.61253655,0.63595814,0.27398574,0.6050561,0.6549849,0.27456826,0.6694245,0.6652478,0.2741847,0.6532122,0.6840352,0.44396898,0.7093961,0.8270902,0.44999152,0.6364774,0.6630191,0.6660111,0.5866864,0.64698166,0.61789256,0.5718758,0.32528055,0.6183603,0.4484727,0.61253566,0.607018,0.46011302,0.3524886,0.9012431,0.6844279,0.7818857,0.85845935,0.6412477,0.7539575,0.92424214,0.47054288,0.72509766,0.8825094,0.46615472,0.37636995,0.9524049,0.4457725,0.021008305,0.9072663,0.52223724,0.101899266
straight,12.403925660661386,99.29550428654852,99.05270790965639,90.9984636903838,106.80616790072561,0.3054952,0.5976657,0.67008007,0.2683363,0.6112919,0.6423676,0.27349514,0.60344213,0.6792805,0.2750948,0.6690678,0.68263525,0.2744439,0.65242714,0.6852451,0.44692707,0.7070623,0.86248523,0.45144162,0.63546,0.61252934,0.6654785,0.5865988,0.62763745,0.61658645,0.569762,0.35245314,0.61643285,0.45044693,0.62991554,0.6072099,0.46010867,0.3225412,0.90143514,0.68134737,0.7607074,0.85693336,0.6406713,0.70899713,0.9239692,0.4689939,0.7550832,0.862174,0.46763855,0.41867864,0.93612856,0.43209845,0.028106844,0.90874994,0.50573444,0.080651075
