class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
lieback,1.029925982156486,83.76816522651521,149.23460634554948,83.93577806874733,160.93071790292768,0.2651473,0.30163822,0.34030578,0.2250342,0.28460678,0.35508797,0.22537029,0.2868442,0.29435313,0.23943564,0.22782655,0.2858663,0.23578489,0.24283741,0.28227895,0.4149494,0.22465482,0.4844566,0.41636646,0.2593339,0.54534954,0.5392779,0.3727303,0.19936351,0.58249694,0.45941278,0.42434496,0.5581779,0.4887498,0.04833234,0.62345564,0.56818324,0.3965613,0.9054483,0.25374705,0.15283352,0.93033856,0.30802232,0.3464624,0.87430954,0.4373408,0.19780001,0.89649606,0.47472572,0.35983318,0.92590517,0.45514303,0.09281977,0.9220437,0.47225878,0.15134586
lieback,1.4257947840578096,83.98243509096768,149.4812717972353,82.75144375723463,162.5794299459204,0.26691496,0.30023006,0.36664352,0.22678491,0.28304327,0.32767844,0.22711352,0.28556126,0.28675818,0.23986268,0.22644094,0.30361372,0.23578416,0.24303369,0.29267773,0.41504616,0.22205825,0.45746827,0.41716897,0.26011083,0.5780855,0.53916085,0.37172827,0.1939614,0.5835555,0.45977375,0.41610625,0.55799085,0.4886516,0.101833776,0.6257911,0.56232035,0.462898,0.90478766,0.25476494,0.1640224,0.9292381,0.299385,0.31307086,0.8720609,0.4434803,0.1830414,0.8931478,0.4746689,0.33282542,0.923937,0.4557016,0.0758989,0.9201963,0.47304535,0.15072466
lieback,3.1802879429557676,85.04039041226764,153.3122292800471,84.24832752516711,164.04158220192338,0.2669266,0.30098093,0.41952807,0.22636923,0.28364334,0.4118433,0.22638474,0.28657064,0.3694429,0.239587,0.22683929,0.40712383,0.23566757,0.24375081,0.37698105,0.4176525,0.21689384,0.5501685,0.41653216,0.2566579,0.6243097,0.54002774,0.3722573,0.15933976,0.58031106,0.45763478,0.42843118,0.56410396,0.49018785,0.07002266,0.6260173,0.56417954,0.54628253,0.9033906,0.25437814,0.1962659,0.9278711,0.30925995,0.34509772,0.8728696,0.43929392,0.17998284,0.893641,0.475646,0.40113068,0.925867,0.45517388,0.09272199,0.92351866,0.47344014,0.14355084
lieback,2.3367073242713294,85.33406805601068,149.46115005994045,84.78179262010178,163.48018163328334,0.2701189,0.30123952,0.40930372,0.23144804,0.2837547,0.4264272,0.2312524,0.2865666,0.3845933,0.24189273,0.22604035,0.3950625,0.23825371,0.24273184,0.4085879,0.41864583,0.21879052,0.5384985,0.4175509,0.25644156,0.622072,0.5366013,0.37147248,0.17619348,0.5817326,0.458249,0.41295284,0.550365,0.48120436,0.04720858,0.62510294,0.562386,0.50316834,0.9030933,0.25558454,0.19219385,0.92789334,0.29887387,0.33732188,0.87409085,0.43850777,0.18708497,0.8965516,0.47714707,0.38768867,0.9277022,0.45552635,0.099176414,0.92377734,0.4733893,0.1334587
lieback,2.7227764549087405,84.35836187269601,147.77260435370826,83.6415745004382,161.70669569453284,0.27507782,0.30086392,0.3518685,0.23263359,0.2829154,0.34053135,0.23312834,0.28515348,0.31006253,0.24263111,0.22439583,0.3181113,0.23948602,0.2430433,0.3355191,0.41692683,0.21606354,0.5049317,0.41868398,0.25985664,0.57207894,0.54148906,0.37114713,0.16708657,0.5830211,0.46035758,0.46298212,0.5541354,0.48139262,0.040987577,0.623834,0.566425,0.4723376,0.9058992,0.2556569,0.15250835,0.9313826,0.2997741,0.27865255,0.872826,0.43817368,0.1782616,0.89750075,0.4772148,0.4194321,0.92762196,0.4547711,0.090364374,0.92549384,0.47284418,0.13183828
lieback,0.8195956051723368,75.29773344808058,146.90179621566665,84.84661794551438,162.45449212562252,0.26861805,0.30046868,0.35875165,0.22880617,0.28304923,0.3526257,0.22868209,0.28541407,0.30345607,0.2413995,0.22521448,0.31893265,0.23825495,0.24075277,0.30649236,0.4164331,0.22773126,0.5529688,0.419788,0.2529065,0.53899604,0.5358335,0.3726591,0.15648927,0.58270395,0.46081844,0.4060335,0.5477884,0.47948238,0.054594323,0.6226379,0.567422,0.51380265,0.90621805,0.25499874,0.1770683,0.93069285,0.2976856,0.31862646,0.8605976,0.39633703,0.16465569,0.89854574,0.47702757,0.33871317,0.92797935,0.45578724,0.079791486,0.92299914,0.4718914,0.13793004
lieback,0.9706600682728304,73.76601571538103,144.96445403872755,85.82999443126697,160.69840950887723,0.2744523,0.30116493,0.27645722,0.23169294,0.28220072,0.2441822,0.2322055,0.2851201,0.21324661,0.24167693,0.22488935,0.16828798,0.23734628,0.24204615,0.18799448,0.4163955,0.22786525,0.44014472,0.42219636,0.25922018,0.5022354,0.53935623,0.37319276,0.2095058,0.5858812,0.46317145,0.41453475,0.54888505,0.477921,0.044005267,0.6221634,0.5659266,0.32842436,0.9046527,0.2550756,0.15281253,0.91893286,0.2953407,0.2595442,0.8554823,0.3945181,0.16278589,0.8931267,0.47161093,0.25366718,0.9283874,0.45407757,0.076421104,0.9216558,0.4705317,0.13251139
lieback,0.7874919331588371,74.85791707685595,149.31558506834915,86.30494529558214,161.8175360043838,0.27446395,0.2996333,0.38577002,0.22785497,0.27744234,0.33919913,0.23085636,0.2850524,0.32657936,0.24157512,0.22326379,0.2538345,0.23712438,0.24489562,0.28665224,0.41861066,0.22081761,0.36736098,0.42401206,0.26083657,0.5939459,0.5370294,0.3726593,0.19232184,0.5842848,0.461328,0.41781408,0.5504297,0.47776517,0.045825247,0.6218991,0.5621663,0.30890194,0.9034904,0.2534823,0.13020155,0.917313,0.2972445,0.24391729,0.8552474,0.3936214,0.17210524,0.89282477,0.47335792,0.23133317,0.92276925,0.47111812,0.07290131,0.92274374,0.47225246,0.14042237
lieback,0.38843666975472174,76.55282851939461,147.0619504913251,85.02278218458734,161.19141256316874,0.2642963,0.3003876,0.4205316,0.22617146,0.2836721,0.4062715,0.22593175,0.28619978,0.3411687,0.24034286,0.22500102,0.33931416,0.2365044,0.24259293,0.3301319,0.4158826,0.22380476,0.45598423,0.42169565,0.25885507,0.5628973,0.53483564,0.37291202,0.16794439,0.58520144,0.46129933,0.41701466,0.5454881,0.4807077,0.045719273,0.622803,0.5639517,0.4129492,0.90347403,0.25705013,0.1586608,0.9277031,0.3070278,0.27672443,0.86018777,0.3956197,0.1580172,0.8965645,0.47643095,0.3170294,0.92751384,0.4556942,0.08205772,0.92081344,0.47183734,0.14644434
lieback,0.7414213588357085,75.07759645113107,145.1764904313214,87.61677191814229,160.51475938247393,0.27567154,0.29979706,0.34990495,0.23230974,0.2810047,0.3087634,0.23332123,0.28403515,0.27441376,0.2429479,0.22390886,0.2563992,0.23926608,0.24201857,0.26915514,0.41464326,0.22614169,0.4885828,0.41823876,0.2583458,0.55088735,0.537371,0.37230775,0.18590668,0.5842051,0.46058342,0.4300543,0.5471441,0.47980347,0.053234197,0.62217975,0.56555146,0.43597808,0.90419936,0.25381672,0.14220595,0.9170508,0.29649448,0.27347827,0.8580419,0.39455357,0.18631473,0.8957108,0.47661597,0.3146582,0.92763174,0.43906793,0.064569235,0.92190623,0.4740847,0.1579063
lieback,2.1081750751368995,76.28610963230561,152.33947373845388,90.56714726221017,154.24659915850484,0.2757541,0.2983436,0.33181182,0.23289055,0.27986544,0.2683911,0.23347485,0.28329766,0.24001664,0.24158797,0.22429442,0.18136089,0.23815846,0.24294646,0.21268989,0.4122964,0.2306112,0.38312122,0.41693085,0.26034328,0.5340771,0.528432,0.37238014,0.22866169,0.5873848,0.46304217,0.42824215,0.550123,0.47745952,0.057286188,0.61406004,0.5676335,0.2722718,0.89459455,0.25191692,0.08499578,0.90628284,0.30492482,0.17506297,0.8532038,0.39398402,0.18137826,0.8926894,0.4724737,0.32037017,0.8504324,0.3814742,0.06528546,0.9200258,0.47282335,0.11977372
lieback,1.1225486446025872,73.26197507539077,142.3882023064471,83.30972292942396,160.22171694632368,0.26797506,0.29735318,0.39132327,0.22398937,0.27505565,0.3087836,0.22858045,0.2831659,0.27582583,0.2413263,0.22441716,0.29462892,0.2372685,0.24247038,0.29540664,0.4150778,0.22783922,0.54211926,0.4169712,0.25815326,0.5217795,0.5420737,0.37253153,0.18307757,0.58611894,0.46044183,0.3929139,0.54894376,0.47988802,0.048008915,0.624801,0.56601363,0.42265585,0.90608925,0.2557295,0.15351643,0.9310546,0.29674911,0.26691455,0.85515714,0.39574772,0.1734288,0.8962215,0.47622034,0.3036486,0.92056936,0.46918994,0.090961866,0.91865635,0.4696664,0.15016882
lieback,3.616054898857166,75.36331692449104,148.81590208904936,81.58054442781933,166.22213375482826,0.26700777,0.30212802,0.39904675,0.22840439,0.2859086,0.4280498,0.22827415,0.2879562,0.36172482,0.23937389,0.22625224,0.36331198,0.23715803,0.24267201,0.36056843,0.4157462,0.21504815,0.4953359,0.42125353,0.2594199,0.6115813,0.53534985,0.37110636,0.15349782,0.57839036,0.46087542,0.42711467,0.54760677,0.48243824,0.038754582,0.6247788,0.5642071,0.43203476,0.9076016,0.24243188,0.16636772,0.93188107,0.2982507,0.32687813,0.8584101,0.3954316,0.18131046,0.89223665,0.47319624,0.33517712,0.92748994,0.4537242,0.08149924,0.9236889,0.47165957,0.16178124
lieback,3.6142654229138396,84.22165563645821,142.7666494279792,81.67478054779801,165.22783579659284,0.27375546,0.30243608,0.34645697,0.22979538,0.28445095,0.3628264,0.23194174,0.28740653,0.3157344,0.24082461,0.22474416,0.30065954,0.23747945,0.24422236,0.30453756,0.41570854,0.21364012,0.4672195,0.4212385,0.2596055,0.60116225,0.5475112,0.3601058,0.1625028,0.5792203,0.46135336,0.42774808,0.55825716,0.48942047,0.037734054,0.6248184,0.5672762,0.40371665,0.90492386,0.2415144,0.17902519,0.92958224,0.2855954,0.3595415,0.8736169,0.43830305,0.15920436,0.89199173,0.47454092,0.3569756,0.9262905,0.45193338,0.09235719,0.9178641,0.47147638,0.14617114
lieback,2.067262902304674,88.97549461954377,126.50014410824362,88.10199538696918,162.48748193931368,0.2785069,0.30107552,0.3223939,0.23552802,0.2830455,0.3582616,0.2342361,0.28718004,0.33057523,0.24061713,0.2263207,0.32398072,0.2372981,0.24407549,0.30377662,0.41589686,0.219961,0.5983395,0.4231652,0.25675502,0.5170681,0.561401,0.35856456,0.14529002,0.5829644,0.45933333,0.37765568,0.54618424,0.48058468,0.033130247,0.6226345,0.5640141,0.38778764,0.8936143,0.24763253,0.19931407,0.9148058,0.2855485,0.2845733,0.87965006,0.43164855,0.13651894,0.8973448,0.47558364,0.3367849,0.9231123,0.46837783,0.124430716,0.92191195,0.4701272,0.13365392
lieback,2.100965926986587,87.23873460796044,137.55757833671228,84.27457594214746,165.2425343636867,0.27157372,0.30031618,0.35814935,0.23076284,0.28383908,0.41554597,0.23065,0.28643334,0.35668138,0.24140112,0.22754593,0.418514,0.23821661,0.24239133,0.40037283,0.41546023,0.2211275,0.606586,0.4196604,0.2580976,0.5960329,0.5456289,0.36043775,0.14624381,0.58094764,0.46037537,0.39797553,0.5469186,0.4806481,0.045073442,0.62679905,0.5642862,0.49182338,0.9027419,0.25383195,0.19303209,0.9283769,0.2958148,0.36018896,0.87951916,0.45451045,0.17923112,0.8966031,0.47664633,0.43206084,0.92352533,0.46985158,0.130118,0.9232111,0.47181368,0.13087402
lieback,2.6568408787701343,87.43032141417929,148.00993976698786,89.24284188403641,162.23849422331003,0.2750875,0.30046588,0.37789515,0.22883646,0.2783577,0.38353944,0.23185371,0.28550723,0.35012478,0.24104291,0.22633159,0.40517607,0.23716466,0.24152885,0.3785109,0.41514194,0.21821065,0.5577218,0.41533017,0.25556645,0.5700642,0.5363005,0.3706058,0.19291374,0.5830687,0.45642337,0.43200958,0.54880667,0.48044536,0.048948843,0.6264951,0.563347,0.39616248,0.9010737,0.25497037,0.18715878,0.9136648,0.29662845,0.3215829,0.8769742,0.45424166,0.18810181,0.8966119,0.47478533,0.38662797,0.9174006,0.46961603,0.103742376,0.9176742,0.47140488,0.14088102
lieback,0.4411879388105521,85.00943599494914,148.57517890194143,83.64555650072431,161.96744499628724,0.26792243,0.2997843,0.35444695,0.2282641,0.28320646,0.36002952,0.22808938,0.28611737,0.30676726,0.24073534,0.22554897,0.33593294,0.23655282,0.24186678,0.32063335,0.4150339,0.22419934,0.53083825,0.41959846,0.25859103,0.5688312,0.530465,0.3703347,0.17932087,0.5841912,0.46155223,0.47124833,0.5436381,0.4795094,0.051037434,0.6245079,0.566537,0.42531306,0.90590405,0.25333542,0.15030172,0.930866,0.29846182,0.31862196,0.8758733,0.45701241,0.21164237,0.896924,0.47616306,0.3646006,0.9290011,0.4492928,0.114693016,0.92632425,0.47131053,0.14525267
lieback,0.21782563335179364,85.47211300932581,150.5691706678566,85.29562092117267,162.52265741353924,0.27674657,0.30342844,0.36315838,0.23347978,0.28639865,0.41261613,0.2347379,0.28876776,0.36468726,0.24140869,0.22837237,0.40072197,0.23945355,0.2440875,0.35854203,0.4146973,0.2277114,0.5891622,0.4196158,0.2524382,0.555418,0.5318806,0.37077734,0.14925686,0.5817264,0.45861426,0.40530172,0.5528698,0.49116904,0.05324587,0.6237466,0.5698195,0.46928504,0.90419674,0.25523913,0.17224517,0.9277317,0.30720383,0.37712356,0.8769741,0.45535597,0.18803719,0.8954575,0.47549605,0.4630785,0.92686546,0.45195985,0.11024138,0.92430913,0.4708502,0.12094029
lieback,0.937407196764909,85.52524505087933,155.59155902872874,82.03328351695363,163.36953256872914,0.27202654,0.30220017,0.3242745,0.2296133,0.28392395,0.30391046,0.23011461,0.28710085,0.2765369,0.23936343,0.22620192,0.26474804,0.23460333,0.24349518,0.27399164,0.41482735,0.22331567,0.45522305,0.4192682,0.25939277,0.5969099,0.53036636,0.3725763,0.18106818,0.58271295,0.46086264,0.43714038,0.55770594,0.48792377,0.057312846,0.6256926,0.56503266,0.4228722,0.9049771,0.2571318,0.16101491,0.92989296,0.29829583,0.2968453,0.8756766,0.45504242,0.18078044,0.89152783,0.473908,0.32626066,0.929177,0.45344257,0.10419015,0.9269146,0.47116685,0.15875049
lieback,0.525741020517375,83.75115122529272,148.81968601384955,85.37314356825232,163.31844275373743,0.26545665,0.30078575,0.39884502,0.22461282,0.28321368,0.3876874,0.22089158,0.28353018,0.34034142,0.23843586,0.22648644,0.39407718,0.23493448,0.24167418,0.37951392,0.4101101,0.22806911,0.63370067,0.4133008,0.2506226,0.56865394,0.534106,0.37199077,0.17447713,0.5792023,0.4571444,0.43968946,0.5547099,0.49424583,0.047705997,0.62357914,0.5664655,0.55297124,0.9016277,0.24561279,0.20809646,0.9256507,0.29727444,0.38237154,0.8734524,0.43891197,0.18794173,0.8945403,0.47683215,0.426604,0.92681307,0.43735075,0.11266953,0.9251213,0.4710865,0.14640424
lieback,0.0996351675316039,85.01128014602504,151.8590109114785,83.52865781307955,163.352935209046,0.26544872,0.30266857,0.37794378,0.22349815,0.28466982,0.4167167,0.22387776,0.28735426,0.3423289,0.23890653,0.22693081,0.42629355,0.23685549,0.24048638,0.3980852,0.41209656,0.2272292,0.62834805,0.41441137,0.25203618,0.57865053,0.5355314,0.37277558,0.16194567,0.580976,0.45818067,0.47694996,0.5641702,0.50568885,0.045948375,0.6267582,0.5698585,0.5280299,0.9061221,0.25536546,0.18769209,0.929834,0.29855624,0.3862578,0.87712634,0.45538583,0.22045928,0.8931447,0.4768396,0.46470046,0.92659056,0.45065814,0.13589166,0.9254099,0.47240472,0.13751604
lieback,3.049439264514738,85.79304993804637,151.46473141145034,84.14442668751288,162.33269619234287,0.2744238,0.30348322,0.37083474,0.23045895,0.28366277,0.40382975,0.23092014,0.28732035,0.35588762,0.23977904,0.22610794,0.441322,0.23783484,0.24246363,0.41834393,0.41406518,0.21677485,0.63558394,0.41472322,0.25412688,0.60480267,0.5327674,0.37103134,0.14120957,0.5829045,0.4576405,0.48933887,0.55253863,0.49525228,0.05060174,0.62670875,0.5665925,0.56185204,0.90501916,0.25259137,0.16543889,0.9305984,0.29781365,0.3715008,0.8752017,0.45501715,0.22635771,0.89663786,0.4776117,0.5070241,0.92464924,0.43761405,0.13633552,0.9238536,0.47264677,0.12878953
lieback,1.990342784428683,86.31799095689686,143.99463547847745,84.90882047828568,161.0277885514119,0.2741553,0.30312344,0.33618852,0.23103194,0.2840489,0.3945281,0.23137109,0.2875983,0.34052396,0.24189661,0.2265199,0.41499978,0.24012505,0.24287982,0.4045297,0.41297063,0.22054398,0.6342443,0.41570598,0.2540637,0.60087496,0.5331943,0.37004185,0.13565516,0.58459795,0.45963827,0.47080597,0.53873825,0.48338395,0.048462536,0.62513584,0.56844974,0.52819943,0.90181935,0.2541304,0.18430606,0.92812365,0.3074115,0.37606832,0.87481534,0.45618376,0.22959143,0.8951754,0.4763671,0.50553936,0.9249715,0.43738315,0.10679504,0.9221313,0.47543547,0.13448721
lieback,2.543425814230288,84.30608360478874,145.42413943024775,84.51691105389952,161.26908547441013,0.27921197,0.30752683,0.36065853,0.23294984,0.2864379,0.44969094,0.23279005,0.2886729,0.37059483,0.24288581,0.22758125,0.43020862,0.24103117,0.24237926,0.42773277,0.4158797,0.21985672,0.5970172,0.4162582,0.2528941,0.5848962,0.5350852,0.37013346,0.14103901,0.5823831,0.45822453,0.43848515,0.54265934,0.48277044,0.044359162,0.6221276,0.56599104,0.52907526,0.90590036,0.25284868,0.16280058,0.9293903,0.29771492,0.3562275,0.87484974,0.43749508,0.1948161,0.89644116,0.47592536,0.47942126,0.9246632,0.45571214,0.10334783,0.9214253,0.47303587,0.1392671
lieback,3.704656164475085,86.1802738526619,135.04107709929113,84.01429109325662,163.1012700588877,0.27637327,0.30367598,0.39356098,0.23549694,0.28680444,0.47121665,0.23528218,0.28877172,0.41249946,0.24232998,0.22795048,0.52014166,0.24233013,0.24190941,0.49184656,0.41562837,0.21667123,0.59456015,0.42070946,0.25398955,0.62779796,0.546637,0.36202192,0.1140948,0.58170134,0.459297,0.36158815,0.5404915,0.4821035,0.03855204,0.6228133,0.5652732,0.49697527,0.9037088,0.24552624,0.18430194,0.9286674,0.2989059,0.3847524,0.8774499,0.45329696,0.21524417,0.8943572,0.47477803,0.46199915,0.92256063,0.46742305,0.14121489,0.9219896,0.47230458,0.13884734
lieback,3.0102848146389,84.75461529739431,142.5524273748509,84.16960959498272,161.0411210806718,0.28725415,0.30836162,0.38239804,0.23920491,0.28671774,0.43393335,0.24052653,0.28896928,0.37341142,0.24385846,0.22975194,0.4135392,0.2447249,0.24355428,0.40226036,0.41433918,0.22074012,0.6027227,0.41895503,0.25408027,0.5848337,0.53689104,0.3703995,0.12507656,0.5821666,0.45737648,0.32613692,0.5405178,0.48174903,0.042195104,0.6217282,0.5672657,0.48110005,0.9046864,0.25732836,0.2055964,0.9288138,0.29788408,0.37459525,0.87487006,0.4352611,0.20770052,0.8947823,0.47729,0.45749035,0.9269903,0.45434776,0.15216827,0.92302865,0.47190276,0.119328946
lieback,1.872977147011266,89.09129364673215,139.64534859993174,88.94625457970695,157.46185606877498,0.27918527,0.30935413,0.38928613,0.23264997,0.2872103,0.46308902,0.23282056,0.29018238,0.38295698,0.23670004,0.22817747,0.45044908,0.23833732,0.24436207,0.42052302,0.4112664,0.22243956,0.6930943,0.4148168,0.25310773,0.6167681,0.54140043,0.36251172,0.11684431,0.591119,0.4580508,0.2718574,0.5470248,0.48935065,0.0635628,0.6273379,0.5684344,0.48864245,0.8912269,0.24709217,0.25245687,0.9125702,0.2960458,0.3655008,0.87739515,0.45267734,0.20975651,0.89368534,0.47620425,0.4548561,0.9217272,0.4729875,0.16375601,0.9238678,0.47457752,0.080996715
lieback,3.040320920882097,87.85709895427837,145.77467839883113,89.2769176978056,160.41311250724578,0.27869827,0.30414465,0.33050063,0.23695508,0.2871903,0.43857405,0.23778467,0.2904613,0.39932904,0.23892626,0.22849762,0.39587104,0.23902754,0.24937868,0.36702466,0.41654763,0.2190144,0.5377131,0.41998595,0.2556964,0.60384566,0.5336806,0.37142524,0.15835954,0.5838609,0.45990738,0.35893995,0.5400452,0.48120046,0.050834984,0.6201019,0.5642154,0.3628087,0.89889395,0.25290602,0.17609987,0.9108605,0.29649183,0.38056415,0.87771666,0.44905367,0.15586871,0.893667,0.47591034,0.3936873,0.92156434,0.4707873,0.1334593,0.91939175,0.4733172,0.17192847
lieback,3.427485503548535,79.29607837688185,144.12029729882732,84.07587890900263,162.2093019947974,0.27192432,0.30444846,0.39399403,0.2318669,0.28753433,0.5134357,0.23188184,0.29084894,0.44841337,0.23837656,0.22764151,0.49466467,0.2375968,0.24563098,0.46388435,0.4136539,0.2170891,0.61219776,0.41373044,0.2543976,0.6573049,0.5349359,0.3700566,0.12557659,0.5820243,0.45928645,0.37673718,0.53995377,0.48362795,0.030722009,0.6234359,0.5638341,0.44842783,0.9028734,0.24204825,0.20959374,0.92492425,0.29498094,0.4012362,0.86636156,0.392688,0.17546591,0.89199376,0.47329578,0.405036,0.9217281,0.46510443,0.12955707,0.91415715,0.4690032,0.16174692
lieback,0.17278464324441595,88.99381318689774,144.0520910297756,85.26715269271206,162.7872179608505,0.2832732,0.3079043,0.34054887,0.23197566,0.28609776,0.3919898,0.23192564,0.28989026,0.33874887,0.23494828,0.22849154,0.3205804,0.23678067,0.24390793,0.3320396,0.4105972,0.2290226,0.6099547,0.4148391,0.25291595,0.6061331,0.53510255,0.37091997,0.18592614,0.5823623,0.46246108,0.32807252,0.5452894,0.48038098,0.04864719,0.62378305,0.56800145,0.44246304,0.8924217,0.24747744,0.19695738,0.9259292,0.29546353,0.32943785,0.88084817,0.45450765,0.23291002,0.89604944,0.47417733,0.43360916,0.92164445,0.46628547,0.15171957,0.9174489,0.46984363,0.16778769
