class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
hunched,35.47664082155637,92.97451573707286,129.71269626360242,74.91463496772373,108.2541270236333,0.39898783,0.51459676,0.5525774,0.36091125,0.52069634,0.61796874,0.3623414,0.51762897,0.7024419,0.3377392,0.5769565,0.6047309,0.33982453,0.5721664,0.531742,0.4591708,0.66408783,0.5945508,0.50712645,0.5850553,0.43928975,0.6124836,0.5169829,0.38344514,0.64045995,0.5192747,0.31882828,0.6002406,0.34633014,0.4007666,0.62291783,0.3945425,0.19417378,0.92880654,0.62201595,0.36797395,0.9046873,0.6048767,0.46260113,0.91974515,0.38004333,0.218507,0.85721225,0.38587162,0.47624865,0.90640974,0.3674954,0.13279763,0.8919275,0.45762664,0.09550144
hunched,35.16273974107514,88.9605023543156,129.8588213307057,76.98489945610045,105.05175185013779,0.38634953,0.51378465,0.5341415,0.34578907,0.5226663,0.4548567,0.34809434,0.5197424,0.57351637,0.3329043,0.57920504,0.57382256,0.3355784,0.572557,0.5601275,0.45465896,0.66555643,0.6228631,0.51267445,0.5750074,0.5095082,0.6110501,0.51416534,0.4002884,0.6438943,0.5141168,0.35788387,0.5986035,0.3450973,0.3871372,0.6230153,0.39375588,0.18391937,0.92998356,0.6299595,0.42950642,0.903862,0.60169244,0.49929038,0.90681577,0.38127396,0.2033081,0.8689098,0.38378736,0.45576558,0.91134995,0.36696365,0.12982298,0.913241,0.4556132,0.09587856
hunched,34.525164540934576,90.90369117318421,131.19476535122516,77.57611380046758,111.11952115404787,0.38758954,0.5140925,0.5637303,0.35342976,0.52310526,0.4796317,0.35549766,0.5188715,0.58508515,0.33372813,0.5790772,0.58662564,0.33595714,0.5727222,0.58346754,0.45856127,0.66552967,0.5846667,0.5124837,0.5747062,0.48327765,0.61184406,0.51022196,0.35328162,0.6377613,0.5064407,0.33984703,0.5998409,0.34603173,0.34903142,0.6230293,0.39404076,0.19634487,0.9271661,0.62359875,0.45180172,0.9040606,0.6031129,0.5723019,0.90937537,0.38188607,0.17924428,0.87217474,0.38386464,0.44963437,0.90991056,0.3688262,0.12872404,0.8949408,0.4726089,0.09901833
hunched,33.94602647993046,90.02734375172572,129.55991859224758,73.35054213835832,103.20505311367394,0.379817,0.51305056,0.5471402,0.33947045,0.5224229,0.555397,0.34353364,0.51917046,0.5825168,0.3326577,0.5786292,0.562374,0.33357903,0.56955236,0.55466634,0.45873472,0.66406095,0.60785645,0.51059794,0.57431614,0.5176783,0.6139691,0.5120098,0.3720341,0.64380294,0.51231885,0.3508712,0.5999791,0.3470157,0.3638127,0.618449,0.39046258,0.18410702,0.92958736,0.6227266,0.47766533,0.90604275,0.60291827,0.6053213,0.90843123,0.38040268,0.22594999,0.85761786,0.3847134,0.46130398,0.925467,0.35978723,0.11020867,0.91490746,0.45603728,0.09617945
hunched,35.153068305711905,87.93582371465193,129.24995094733407,72.44076777110179,104.23322881019264,0.38120458,0.5129325,0.5379043,0.34228405,0.52178806,0.49026108,0.34497792,0.51904655,0.5525954,0.33375177,0.57770586,0.5303757,0.33408162,0.5692927,0.5326387,0.4545378,0.6633395,0.60306305,0.511019,0.5744087,0.4291869,0.6124798,0.51244015,0.3703406,0.6420565,0.5130861,0.33626467,0.59961885,0.34694865,0.3570567,0.6189566,0.39251024,0.1983257,0.92939854,0.6305155,0.44966507,0.9073597,0.6051981,0.5333202,0.9030504,0.38060054,0.17559838,0.85643804,0.38667205,0.45205507,0.9009559,0.37285256,0.11066456,0.89853895,0.45772606,0.076796696
hunched,34.23469126359228,88.86203834724068,130.86153408199857,70.42249468268722,104.46566014764818,0.37719688,0.51295036,0.51525944,0.33709627,0.5229514,0.56323516,0.3418185,0.5192072,0.5347163,0.33384055,0.5779386,0.54218715,0.33400834,0.5721799,0.54804254,0.46020135,0.66449964,0.6512407,0.51092976,0.57466644,0.4552672,0.61167115,0.51438737,0.3664317,0.6419607,0.5146161,0.34997353,0.60024536,0.3459455,0.34618828,0.6201794,0.39302433,0.18365073,0.93107367,0.6298043,0.40487602,0.90875995,0.6035552,0.50212413,0.9077581,0.3809298,0.12158253,0.84949344,0.3887442,0.43598357,0.88551927,0.375936,0.11280211,0.8935833,0.47420493,0.0818642
hunched,34.32614623514103,91.21716953533112,128.60957973151037,74.7461410310887,103.89395965373977,0.37899145,0.51285183,0.5408851,0.33963287,0.52208585,0.4999976,0.3436876,0.51936454,0.5461654,0.3329238,0.5784981,0.53005576,0.33436605,0.5725722,0.55457145,0.4567679,0.6636274,0.65059304,0.49515992,0.5762768,0.48535818,0.6135164,0.51747173,0.36834383,0.6410987,0.5168564,0.37152678,0.60039353,0.34643885,0.36775216,0.62307715,0.3927201,0.20690879,0.92643595,0.6227277,0.39461488,0.90437937,0.6015382,0.506481,0.9105139,0.3804331,0.14983323,0.8598124,0.3867371,0.46047366,0.903459,0.37256995,0.11175625,0.9172012,0.45580027,0.08637249
hunched,34.24254072585284,92.79762066775871,128.98063658836048,77.37113299328634,105.08261064480791,0.3733595,0.51198906,0.5184291,0.3346092,0.5231828,0.63689744,0.34070632,0.51942915,0.535963,0.3315406,0.5788683,0.59752566,0.33194292,0.57255167,0.53952515,0.4563623,0.6644003,0.666124,0.51011205,0.57515854,0.4815603,0.6111057,0.52032006,0.34323314,0.64160156,0.5181422,0.35728717,0.59901065,0.3462922,0.3475206,0.6235095,0.3950263,0.19578862,0.9280627,0.6305215,0.41028807,0.9061725,0.6028064,0.5241869,0.92241186,0.38350165,0.12463202,0.8728262,0.38323942,0.48599038,0.9231193,0.36450836,0.0908682,0.89757985,0.47441894,0.093707755
hunched,34.40131146631727,91.74293017688203,128.37119246909856,71.71106451112348,105.65243966688374,0.37570423,0.512469,0.5051816,0.33500776,0.5233352,0.6274157,0.3404901,0.51960623,0.52389306,0.3332404,0.57791,0.5614643,0.3335267,0.5727188,0.55503494,0.4586713,0.6643738,0.61971664,0.5087037,0.57475674,0.4783275,0.61415017,0.5195787,0.37690902,0.63935834,0.5181476,0.36179245,0.60026515,0.3466673,0.33395126,0.6225274,0.3948525,0.21970865,0.92540187,0.62452275,0.4264613,0.90205216,0.6030408,0.5283809,0.9121015,0.3818674,0.1420081,0.84822154,0.38993067,0.5007783,0.9177506,0.37196013,0.08239596,0.8985705,0.45775056,0.098348275
hunched,34.11741764262483,94.32681123046535,128.5919441830734,71.80306715924355,103.46654690604788,0.37956738,0.5142758,0.55611575,0.3399735,0.5232032,0.5514183,0.34439343,0.5199734,0.5435517,0.333063,0.5768613,0.54052716,0.3323753,0.5723993,0.5192359,0.45964235,0.66318995,0.6208122,0.49569863,0.575283,0.49549142,0.61439973,0.51823896,0.39025116,0.63958704,0.5180932,0.3472117,0.6007333,0.34589866,0.38047332,0.62152094,0.3928665,0.21697678,0.9247519,0.6227436,0.40635112,0.8994969,0.6036644,0.52909625,0.92207235,0.38405722,0.17209221,0.8452727,0.38900152,0.49852398,0.90155405,0.37578052,0.08629953,0.8901526,0.47619936,0.10267167
hunched,33.85604315659309,95.24547531629776,129.33038325500013,74.82154631952564,105.35753941927926,0.38585985,0.5147633,0.5689125,0.34577936,0.5243791,0.46294138,0.3484951,0.52076995,0.52926475,0.33199412,0.5795172,0.5678365,0.3342501,0.5729543,0.55870026,0.45799977,0.6646106,0.61338633,0.50984406,0.57567626,0.49011713,0.6118653,0.5180446,0.3892991,0.6409873,0.51847273,0.37100518,0.59902763,0.34641996,0.3856638,0.62286556,0.39285442,0.21167286,0.92444074,0.6226888,0.4096604,0.89985514,0.601417,0.5203738,0.92489713,0.38444492,0.2025882,0.856598,0.3869321,0.48808506,0.90519047,0.3667039,0.09235857,0.8913487,0.47542626,0.09258705
hunched,35.115556488643065,97.58429601265021,130.53535156799546,74.09441121067525,104.30640745696016,0.3915548,0.51425326,0.51444554,0.35619473,0.52271765,0.5081812,0.3585478,0.51884323,0.6113817,0.3354909,0.5784498,0.6145316,0.33800817,0.5730344,0.57502294,0.45811877,0.665268,0.6385643,0.50952375,0.5746973,0.5147229,0.6112031,0.51741624,0.42678696,0.6424502,0.51743,0.3880226,0.60090137,0.34745198,0.3425681,0.6224992,0.3914774,0.1881971,0.91220635,0.62855154,0.38219953,0.8885807,0.6028821,0.5179073,0.9248806,0.38356712,0.20573972,0.8444334,0.38882253,0.43737188,0.9242138,0.3589259,0.090876855,0.89070076,0.4741412,0.09877734
hunched,35.03368751159759,94.27983318935401,129.8858552194406,75.46878187546521,108.89724397550336,0.39971063,0.51627254,0.56393963,0.36069772,0.52198386,0.5571338,0.3624391,0.5188086,0.6374127,0.33696064,0.5779356,0.5984609,0.33930296,0.5731837,0.55672985,0.45973787,0.66459507,0.61149764,0.5065292,0.5841893,0.4351635,0.6128495,0.51711416,0.39337534,0.6389961,0.5171577,0.34892452,0.6008835,0.34773457,0.37586516,0.62127805,0.3901758,0.2046906,0.9266062,0.62378997,0.4081873,0.9006939,0.6050152,0.53007406,0.92356503,0.3801786,0.23967774,0.85599065,0.38542458,0.47938007,0.9028165,0.3666763,0.09260405,0.89037204,0.47537395,0.09986944
hunched,35.978785377194974,93.36242950079458,128.78085355513758,74.40791689357883,106.27422593797584,0.39847547,0.51564753,0.5352598,0.36001801,0.52184564,0.58686596,0.3615244,0.5185506,0.6616234,0.33758885,0.57767177,0.610496,0.33906156,0.5719036,0.55969584,0.45387775,0.66267484,0.6303801,0.49493393,0.5769444,0.47163314,0.6128907,0.51374686,0.39277974,0.63910174,0.5134553,0.35058594,0.6002568,0.34740636,0.36229268,0.6231426,0.39213026,0.21755986,0.92617697,0.62354267,0.42155278,0.9004745,0.604071,0.56251484,0.92033255,0.3798711,0.24082093,0.85493326,0.3854153,0.4585274,0.9059825,0.3653904,0.090237655,0.89176124,0.47454286,0.10729415
hunched,35.74399307970525,93.7626171144548,129.5409853078683,72.17892563908019,106.77705763448301,0.39839828,0.51528114,0.52796274,0.3591389,0.5218684,0.56521344,0.3608373,0.5185431,0.64181,0.33779657,0.57728565,0.59042716,0.3396233,0.5717287,0.55022556,0.45597237,0.66292334,0.63074386,0.49625692,0.5772288,0.43480814,0.6137731,0.5126185,0.37414947,0.6407677,0.51220936,0.33326867,0.60193956,0.34611955,0.3450297,0.62503254,0.39183274,0.19766639,0.9137181,0.62792605,0.37630463,0.8991653,0.6039886,0.50269777,0.9110941,0.3812573,0.21777089,0.8447878,0.38623664,0.45687923,0.90311456,0.36690947,0.095358446,0.892545,0.47588083,0.10411571
hunched,35.98634599501966,93.48507920772049,130.99175846871404,77.79152430651145,106.30470224205244,0.3994109,0.514744,0.5242702,0.36054897,0.5211498,0.5739465,0.36190897,0.5180533,0.6494296,0.34018493,0.5762116,0.6084962,0.3413139,0.5714509,0.569153,0.4605592,0.6642254,0.62881714,0.5097106,0.57616276,0.45330507,0.6114035,0.5158865,0.37704912,0.6420958,0.51613116,0.35309085,0.6011964,0.35035,0.30144715,0.6248808,0.39498672,0.20046963,0.9245082,0.62459296,0.39522204,0.9005513,0.6049719,0.5374126,0.91854733,0.38025308,0.2685065,0.86959827,0.38452822,0.430582,0.9184415,0.35921925,0.09257795,0.9138682,0.4557583,0.089194976
hunched,36.0358192357646,94.36197668677823,135.7776620022293,77.16514131810791,106.87236609416138,0.39904833,0.5140514,0.5230226,0.3596447,0.52072996,0.59052444,0.3615625,0.5175919,0.68344164,0.3379676,0.575607,0.57181036,0.3397877,0.5704211,0.55225456,0.45706427,0.66284543,0.65133315,0.5105002,0.5760802,0.45417568,0.61120427,0.5131126,0.36491817,0.64111924,0.51246905,0.34920278,0.615144,0.37282085,0.3195821,0.6214346,0.38948593,0.18488671,0.912471,0.62828946,0.36943132,0.8903398,0.60475594,0.50969094,0.91256905,0.38117352,0.27442926,0.8574444,0.3851078,0.4519293,0.9041724,0.36650488,0.09003997,0.8909573,0.4743378,0.09034952
hunched,36.65462148236264,93.25682111584784,130.3958108032521,74.44350900934377,106.31002295941589,0.3984323,0.51286554,0.4696659,0.36000413,0.51946175,0.5907164,0.3610358,0.5165836,0.68101585,0.33894682,0.57508063,0.571936,0.3396846,0.5702403,0.5729031,0.45705688,0.66358244,0.62762725,0.51005346,0.57575274,0.45526877,0.6130692,0.5128016,0.38513896,0.64222467,0.5134114,0.34386075,0.6026994,0.34922165,0.3087593,0.6233615,0.39352724,0.20563401,0.9252185,0.62485987,0.41356307,0.90124667,0.60538536,0.53972393,0.91892236,0.37975398,0.25012523,0.8573022,0.38394937,0.41870165,0.92012215,0.36042622,0.09669778,0.9156194,0.45628676,0.09149068
hunched,34.80876896962585,96.45742408262481,129.964894168516,75.00103003053523,104.96313014565688,0.39853483,0.51404613,0.5150098,0.3594399,0.5206957,0.60203874,0.36143446,0.51744306,0.69854134,0.33676574,0.5757608,0.5738881,0.33904943,0.5704204,0.59041226,0.46165237,0.6631729,0.6733324,0.49711502,0.5751661,0.48255935,0.6141902,0.51497287,0.4033204,0.6423746,0.5141937,0.3805322,0.60192746,0.3483335,0.3605255,0.625631,0.39207327,0.20700465,0.91303277,0.62733626,0.34334514,0.88909996,0.60281724,0.4914547,0.9213671,0.37846738,0.2608464,0.84709215,0.3859772,0.46072432,0.9038291,0.36618227,0.094088204,0.8889701,0.47660738,0.101379044
hunched,39.59561177999928,96.98613536589716,129.4983922482041,81.16916213410947,103.46451150967522,0.39646608,0.5112356,0.5359613,0.36369273,0.5169911,0.5853,0.3637743,0.515167,0.6505621,0.34598297,0.5726456,0.6248608,0.34613928,0.56906277,0.60193664,0.4546251,0.6631663,0.60947937,0.49504933,0.57547057,0.4980687,0.6108382,0.51504606,0.3459166,0.64395875,0.51587677,0.37811348,0.5994172,0.35082766,0.3237381,0.626132,0.3943747,0.16525723,0.91410387,0.62890714,0.35265493,0.8896808,0.6039978,0.4855301,0.9258019,0.3828603,0.14028983,0.8716998,0.38511366,0.4991197,0.91688406,0.37091058,0.08714735,0.85622144,0.53355086,0.12650466
hunched,39.798166676352736,93.37990112469147,131.2078519936749,77.03830470522078,101.64902673771832,0.3990997,0.5127292,0.5140208,0.364496,0.51811635,0.57071847,0.36410257,0.51622313,0.6234439,0.3474321,0.57372457,0.6578212,0.3466302,0.569919,0.5834031,0.45429432,0.6634075,0.61710715,0.49358898,0.5769744,0.4916417,0.60753816,0.5162527,0.30574536,0.64372134,0.5234906,0.34470022,0.5999515,0.35114828,0.32118365,0.62558174,0.39374903,0.16001621,0.92771494,0.63035434,0.38169998,0.90200347,0.60410035,0.49042407,0.9250479,0.38143793,0.11895569,0.86643136,0.38354024,0.486335,0.9018931,0.3744845,0.0959876,0.8545711,0.5341521,0.09899242
hunched,36.684164250835465,91.87520362034849,129.79872932638793,76.61702546740356,104.14694986059703,0.38939273,0.50959074,0.47533396,0.35349727,0.5182881,0.5560869,0.35884196,0.51541275,0.5676792,0.34190282,0.5739571,0.66381365,0.34197816,0.56899494,0.6255236,0.4581307,0.66114265,0.62664026,0.49454927,0.5757734,0.50413793,0.6101266,0.5160658,0.34023276,0.64220494,0.5170215,0.35593224,0.5987928,0.34839466,0.33966503,0.62628603,0.3969246,0.17350471,0.92749834,0.6303287,0.39330748,0.9017031,0.6061236,0.5232506,0.919234,0.37866706,0.13616373,0.8659463,0.3833815,0.49049214,0.91779345,0.37293,0.09020809,0.8497915,0.5323476,0.100804836
hunched,36.8057202403455,91.25134097174869,131.64804402530388,76.50619881793094,103.53910400560092,0.39635408,0.51203007,0.45844573,0.3614006,0.51765174,0.50102246,0.3619182,0.51547426,0.6149252,0.3446179,0.5729029,0.6174165,0.344292,0.5687754,0.56788117,0.461469,0.660946,0.6857451,0.49581656,0.57634926,0.42630753,0.6085171,0.5148736,0.37978038,0.64337575,0.5164618,0.36006555,0.5993327,0.34857965,0.3514227,0.6247862,0.39282703,0.18744142,0.9294686,0.6306703,0.34775847,0.9033784,0.6051387,0.4269955,0.9186814,0.3785608,0.17282379,0.8664743,0.3834971,0.49211285,0.9181463,0.37204084,0.08864507,0.9123957,0.47028396,0.08459017
hunched,36.54968686687285,92.48914883427342,131.0080553000737,77.01224070334801,102.84433716322722,0.39195263,0.51094687,0.47929162,0.35472798,0.518494,0.52191156,0.35944486,0.51551247,0.597519,0.34331402,0.57339376,0.63934696,0.34352705,0.5688333,0.5840784,0.46060234,0.66094315,0.66336644,0.4963687,0.5760233,0.4454113,0.6098594,0.5150183,0.39158714,0.64488864,0.5164183,0.3821118,0.6000531,0.34724745,0.37510437,0.6253958,0.3936581,0.18142508,0.9282656,0.6310368,0.37828362,0.9026854,0.60586345,0.47923276,0.9231178,0.3789475,0.16327237,0.8685131,0.38480365,0.5148806,0.9183785,0.37147173,0.094556734,0.91224754,0.47112423,0.092653945
hunched,37.268316595480336,93.01212958883212,131.95335348120346,76.42745356698985,101.19829572420001,0.39368403,0.5114493,0.4748785,0.36070833,0.51862186,0.49530864,0.36114913,0.5161376,0.60853857,0.34413952,0.57329065,0.61466944,0.3436757,0.5685969,0.56290275,0.45985448,0.66195905,0.6903701,0.4955221,0.57695705,0.4292607,0.6073355,0.51690453,0.36522216,0.643442,0.52517635,0.3672411,0.5997031,0.34695283,0.38631457,0.62490755,0.39486143,0.17856926,0.92783755,0.63200253,0.3789654,0.90438575,0.6115715,0.4556534,0.92496526,0.3790191,0.1614927,0.8695018,0.38448977,0.48995838,0.9180545,0.37185436,0.0944214,0.91203094,0.47061464,0.094086096
hunched,36.98477756548314,96.33721275323256,130.2164363752692,79.90324121296096,103.98325754694851,0.39034197,0.5106914,0.5032181,0.35481423,0.5185851,0.53572804,0.35891283,0.5154071,0.61368334,0.34326273,0.57278556,0.6027737,0.34245723,0.56800216,0.59624416,0.460711,0.6618584,0.69772744,0.49456877,0.5762627,0.48368785,0.6112752,0.5151507,0.39584842,0.64183605,0.51654917,0.4085537,0.5994432,0.34763858,0.3673388,0.624442,0.39415106,0.21644472,0.9146651,0.6310522,0.3793748,0.8898796,0.60490936,0.48037344,0.9254829,0.3787328,0.21751015,0.86684597,0.3839786,0.50665504,0.9162674,0.37027502,0.07655611,0.91190445,0.47332197,0.10118067
hunched,36.941328542734915,92.91207414768061,129.42196243139168,77.49962251195261,102.91562384759465,0.39019555,0.5100636,0.48032647,0.3540325,0.51783985,0.5464401,0.35858056,0.51497275,0.58442485,0.3415861,0.57308406,0.63088304,0.3413623,0.5683288,0.6058032,0.4570714,0.66052955,0.67125,0.49644053,0.57606894,0.4593743,0.6101386,0.5181926,0.3879325,0.6437241,0.5194078,0.3763293,0.5996758,0.34701663,0.35117915,0.6260703,0.395776,0.19277985,0.92570966,0.62999475,0.36603504,0.9002592,0.6051834,0.49949738,0.9221238,0.37818038,0.19772238,0.86766744,0.3838471,0.52176154,0.9071731,0.36697468,0.09317842,0.9134215,0.47185084,0.09574258
hunched,37.63781373133652,92.75601115533499,130.13133221821084,77.71829784841974,101.53374680490684,0.3942227,0.51120216,0.46186665,0.36226556,0.5173438,0.54793334,0.3624497,0.515496,0.65244615,0.3439637,0.5727587,0.6192786,0.34378517,0.56907916,0.57504284,0.45762545,0.66102904,0.6453079,0.49599224,0.5775258,0.42594853,0.60992616,0.5155661,0.3674577,0.6447576,0.52328366,0.3621909,0.59946764,0.34713584,0.38503534,0.62539047,0.3936777,0.19241531,0.92641664,0.628532,0.33595443,0.9002599,0.60552895,0.44042504,0.9211425,0.37871405,0.21884453,0.8679123,0.38431367,0.5137479,0.9169462,0.37115517,0.083538674,0.91362756,0.4720881,0.0893209
hunched,37.661576815539256,96.18170300620972,130.90741929284272,77.53052228775775,102.45534422961666,0.39476487,0.510544,0.46539673,0.3616792,0.51749057,0.52528805,0.361875,0.5154121,0.630806,0.34534246,0.57318765,0.61939484,0.34465632,0.56960064,0.55681664,0.45757267,0.6604213,0.6826173,0.49436796,0.5781515,0.41570395,0.6091722,0.51698565,0.3707428,0.64101326,0.52481693,0.35406,0.60229576,0.35996437,0.3653593,0.6237587,0.394299,0.20277369,0.9132726,0.63031405,0.37678137,0.8985759,0.6130417,0.45302698,0.9237861,0.37965617,0.21680468,0.86845607,0.3853671,0.46565774,0.90483713,0.37282848,0.08884942,0.9111886,0.47285348,0.09843682
hunched,36.95699236261285,96.11864669979218,128.93509288697481,79.34131471975485,100.78346418495927,0.38920736,0.51031107,0.49015063,0.353713,0.51765865,0.5857471,0.3583605,0.51501286,0.5795117,0.34148479,0.57312405,0.6284923,0.3421489,0.5688173,0.59756523,0.4557365,0.6596849,0.69175744,0.4973008,0.57558256,0.43236318,0.6110203,0.5172712,0.40519682,0.6454442,0.52322,0.37104768,0.6004129,0.3481724,0.33245075,0.62575954,0.3943232,0.19711208,0.91386247,0.62784356,0.3426354,0.8901397,0.6040351,0.44150385,0.9232265,0.3775794,0.2196178,0.8649227,0.38325992,0.47725275,0.90605634,0.3664781,0.0943248,0.91147083,0.47278753,0.09403002
hunched,37.25654970652257,93.02984026934998,129.07343153842427,74.4822430121269,104.49270086657225,0.38909006,0.51031536,0.4918026,0.35357815,0.5182452,0.5871463,0.35778904,0.5148646,0.58498776,0.34130597,0.57390684,0.65272087,0.34122497,0.56853163,0.6094397,0.45498067,0.6609746,0.6035969,0.49641165,0.5755821,0.48503712,0.61176467,0.5159303,0.3726545,0.6423537,0.5164156,0.38479784,0.6018406,0.36243123,0.34329882,0.62637186,0.39624467,0.18338862,0.9249718,0.6305949,0.3668543,0.899311,0.60592115,0.49706614,0.92202437,0.37800273,0.13196436,0.8554916,0.38484788,0.47726238,0.9016205,0.3717862,0.09001211,0.85977834,0.5332871,0.12607364
hunched,35.83359878063961,97.38272346986474,129.94686246910715,80.29550580718397,103.54189072278228,0.38558576,0.5090176,0.49262226,0.35193187,0.51735383,0.60453254,0.3528114,0.51586217,0.6103833,0.33957705,0.57330716,0.61743855,0.33937687,0.56793374,0.6129789,0.45951542,0.66051,0.7040226,0.4964722,0.57474965,0.4726934,0.61062455,0.5183714,0.44428107,0.6433289,0.5185968,0.40848067,0.6008334,0.34861308,0.30217984,0.62748015,0.3962873,0.21691574,0.91231793,0.62674046,0.3177333,0.8889804,0.60391873,0.4707835,0.92581075,0.37900805,0.20388314,0.86806905,0.3849193,0.48305058,0.9031159,0.36567286,0.08966331,0.90889704,0.47369796,0.09545854
