class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
lieback,7.124418566,116.596592,146.447534,110.2468657,150.2669931,0.23476598,0.693612,0.47709197,0.20397887,0.71687526,0.6507185,0.20673573,0.70498466,0.47164777,0.2456589,0.7788545,0.59540516,0.24221182,0.7569445,0.5008366,0.39364338,0.760261,0.653539,0.42990023,0.7282486,0.5329073,0.49700722,0.55678076,0.2798576,0.612007,0.6007637,0.24007984,0.47841036,0.39661163,0.22755964,0.6549907,0.5097193,0.0995883,0.81805533,0.6453349,0.3497498,0.80146766,0.62105286,0.3864951,0.867206,0.4025568,0.055008367,0.8129443,0.46304274,0.06597082,0.86789936,0.44207698,0.03155419,0.83747303,0.5232653,0.041305955
lieback,4.35275602,92.13324134,145.3358934,81.51493363,179.4190974,0.2358138,0.6928681,0.46799773,0.203354,0.7150461,0.6585858,0.20687428,0.7045211,0.4812668,0.2462452,0.7786017,0.61539155,0.24845693,0.7619275,0.48942325,0.38453716,0.7680206,0.6791703,0.44343707,0.7291015,0.53172916,0.49783498,0.5577941,0.23433535,0.5600787,0.6031446,0.23085509,0.48001397,0.39746258,0.24538985,0.65223694,0.5056284,0.10638809,0.8585737,0.6433837,0.28432173,0.826935,0.64609474,0.36404234,0.80681366,0.41178355,0.059120324,0.7698337,0.49496564,0.083314516,0.8677702,0.44302914,0.03516635,0.8605114,0.5230496,0.052497912
lieback,4.962262796,96.42994942,146.1559396,97.72990517,154.4689528,0.23028629,0.6936897,0.466684,0.20044892,0.7165322,0.6356378,0.20374267,0.7037538,0.4894085,0.24757199,0.7795206,0.5695443,0.24284494,0.7547702,0.47609413,0.38624915,0.76741713,0.70136994,0.4463995,0.71579605,0.58374417,0.49598497,0.55697197,0.24007003,0.60614604,0.6025088,0.25256577,0.4783692,0.3975238,0.23744991,0.65893996,0.50775754,0.089175284,0.84046555,0.65531087,0.28415388,0.821006,0.62025243,0.35915127,0.8090927,0.41487953,0.059038624,0.7989514,0.42900744,0.095389396,0.86604357,0.44301435,0.033421576,0.85875,0.4903531,0.0418183
lieback,5.7807223,102.2380008,143.8421583,83.06433472,178.8726313,0.23189613,0.69370675,0.4596054,0.20259988,0.71581477,0.6014935,0.20568494,0.70424443,0.45165014,0.25192487,0.77912545,0.5532373,0.24913208,0.7612354,0.47515318,0.3943171,0.7646349,0.60213757,0.44577736,0.7179825,0.5028942,0.50501466,0.5461623,0.19945204,0.55878276,0.6040458,0.2151944,0.4807335,0.39767545,0.28321022,0.6527929,0.5054548,0.08071512,0.84140694,0.6423492,0.32182762,0.82126427,0.6207101,0.35528338,0.8285445,0.4016706,0.09969486,0.76103437,0.46748805,0.10204054,0.8435068,0.4439698,0.036803182,0.83549166,0.47369853,0.051161557
lieback,6.799355866,96.5073218,142.8391041,82.35493079,176.8650028,0.23204082,0.69436044,0.45143896,0.20297056,0.71702677,0.6042217,0.20559993,0.70439434,0.44337627,0.25346825,0.78058666,0.53802085,0.24500898,0.7557959,0.4729596,0.39367086,0.76378256,0.61195755,0.44684812,0.71830857,0.5103856,0.5033564,0.5607791,0.18833072,0.5578077,0.6034722,0.23560445,0.47805244,0.396908,0.2970252,0.65761214,0.51089466,0.09285334,0.8414397,0.6478161,0.3112317,0.82279897,0.63486725,0.4403249,0.8087346,0.4154759,0.071449764,0.77214575,0.4968903,0.10590099,0.86800575,0.442351,0.03702215,0.8625064,0.48979923,0.04794184
lieback,5.444994858,89.76711354,143.4422234,75.84604737,148.1511644,0.2363153,0.69266474,0.47889835,0.2046157,0.71534956,0.640161,0.208478,0.7033028,0.47965488,0.25390765,0.7787489,0.5435214,0.2514491,0.7609803,0.46798393,0.387048,0.7659917,0.6398944,0.44664043,0.71922815,0.52866477,0.4998475,0.55873024,0.22730763,0.5855612,0.60224974,0.22572684,0.47708094,0.39675984,0.27485228,0.62098587,0.49356008,0.07676459,0.8596272,0.6574577,0.29189968,0.82632565,0.6462354,0.39095402,0.8062936,0.42948398,0.052235644,0.7569822,0.49777183,0.11718196,0.8691153,0.44288817,0.034382153,0.84019864,0.52175874,0.053685687
lieback,5.611353805,89.61103689,143.9810571,77.15211615,154.9621198,0.23272893,0.6928082,0.47302613,0.20446238,0.7149421,0.6594717,0.20657855,0.7042085,0.48914152,0.2547925,0.7792784,0.55384773,0.25161016,0.76132256,0.4913938,0.38872468,0.7660507,0.62436974,0.4403112,0.72866064,0.48123497,0.49979255,0.5626437,0.21523593,0.55388296,0.6024236,0.21372537,0.47831494,0.3968845,0.25699505,0.5885017,0.48875743,0.072076395,0.86027455,0.6564937,0.31897494,0.82523704,0.6358308,0.426581,0.80566996,0.4284999,0.05899554,0.75668305,0.49776965,0.12802187,0.8690313,0.44200745,0.03763142,0.8647876,0.52258956,0.053285845
lieback,4.541937107,85.89359715,140.333777,75.69969008,118.2975514,0.23379557,0.6922955,0.46861774,0.2038779,0.71266913,0.68410724,0.20693855,0.70466805,0.49979848,0.24680988,0.7765554,0.59680235,0.24367699,0.75742865,0.5045328,0.3874178,0.7653275,0.5939965,0.4311914,0.7283804,0.51168144,0.50602865,0.56589735,0.2338268,0.5824805,0.60048914,0.21945249,0.4793118,0.3957574,0.29656142,0.5506871,0.4497716,0.0694936,0.86201346,0.65820396,0.2713572,0.82760024,0.6377456,0.35137013,0.7990856,0.4501156,0.051192813,0.7559879,0.4982775,0.13920091,0.8437947,0.44322655,0.036297455,0.7910447,0.5179866,0.056447342
lieback,5.310002651,93.04763974,141.4639821,76.15257943,144.4190225,0.23652834,0.69264317,0.46218446,0.20411596,0.7140869,0.638867,0.20720164,0.7045212,0.4615206,0.24799192,0.7771506,0.5456775,0.25032496,0.76246774,0.4995055,0.39625424,0.76329863,0.63765496,0.42988938,0.73001754,0.5413141,0.5078003,0.5739685,0.26749128,0.5229076,0.5896524,0.23946609,0.4829809,0.39806125,0.24827766,0.5173008,0.43293977,0.079252504,0.84381855,0.65785074,0.2811708,0.8248683,0.64865017,0.37071022,0.80301446,0.431291,0.055561185,0.75345266,0.49884173,0.13193263,0.8670461,0.45414183,0.030611413,0.84264815,0.5424126,0.059061937
lieback,6.35155957,100.5673092,144.0454384,75.85828707,151.5412468,0.23324224,0.6925319,0.45666054,0.20480709,0.71423614,0.64693236,0.20849326,0.7037673,0.48358533,0.25389513,0.7774531,0.5606582,0.24822548,0.7566475,0.48688483,0.39571974,0.76158375,0.61850667,0.43407938,0.7183399,0.49537805,0.50749624,0.56940216,0.25476256,0.58090514,0.6000491,0.26611024,0.4909098,0.40529856,0.24297589,0.62545675,0.49346372,0.07441506,0.84064543,0.64703923,0.3130648,0.8239794,0.63306487,0.4088626,0.8257631,0.42702708,0.053548843,0.75721824,0.4990375,0.11437877,0.8439497,0.4432128,0.035510283,0.83611476,0.49022993,0.048242174
lieback,4.892782125,94.25719794,140.5319208,71.91587456,122.7344423,0.2339274,0.69096965,0.4953762,0.20462283,0.71200675,0.70755476,0.20708059,0.7032951,0.53504914,0.25297728,0.7761532,0.54560906,0.2526375,0.76139027,0.5062163,0.3955388,0.7638858,0.56834185,0.4416415,0.7297508,0.49736533,0.50896823,0.5688689,0.25259903,0.5793593,0.5999226,0.24252312,0.48076054,0.39631513,0.2776765,0.55108446,0.44849357,0.06825332,0.8596287,0.6584113,0.30180386,0.84195775,0.6487385,0.35382771,0.82480586,0.42670703,0.06138962,0.756788,0.4983523,0.12676258,0.8434948,0.44041148,0.03942595,0.8377108,0.49058184,0.045582812
lieback,2.296323891,96.15879091,141.5427752,70.10808058,134.832852,0.23309824,0.6898821,0.4252677,0.20507541,0.70847934,0.61821854,0.20913658,0.70222515,0.48324952,0.25206354,0.7719679,0.55339074,0.24980435,0.75623006,0.520846,0.39459872,0.76622266,0.5824176,0.44473287,0.7185836,0.43924618,0.5086256,0.5618331,0.27516595,0.53569114,0.6007152,0.18836723,0.48174033,0.39766347,0.22966498,0.5134603,0.43208274,0.06778963,0.860229,0.6470105,0.30764115,0.84379864,0.64725345,0.36553603,0.82872474,0.42843446,0.07297016,0.7582807,0.49928775,0.12532264,0.867635,0.4272441,0.041196708,0.8009929,0.5269321,0.050984804
lieback,2.516039557,95.95138538,138.7490502,72.46483053,156.3341955,0.23366472,0.69150764,0.48982787,0.2036929,0.7120687,0.6931046,0.20760725,0.70395106,0.55520034,0.24591903,0.77394825,0.56060195,0.24675249,0.7564506,0.5043441,0.39213276,0.7674901,0.6464284,0.4432541,0.71723706,0.52109444,0.50965637,0.5767548,0.22975622,0.5766182,0.60103744,0.25447434,0.47908458,0.39621818,0.24734552,0.6264402,0.4954888,0.064762935,0.8620051,0.64727014,0.28085324,0.84378636,0.6331865,0.3709008,0.8297326,0.42872745,0.059430134,0.76184815,0.4876898,0.111608826,0.8408455,0.45464188,0.03045296,0.79922456,0.52765036,0.045286603
lieback,4.404484202,90.22160799,141.3446723,72.54326842,130.4657009,0.23184425,0.691647,0.51081264,0.2029748,0.713986,0.68573934,0.20498928,0.70364517,0.5702034,0.25354588,0.7776031,0.60508525,0.24718517,0.7551067,0.5173306,0.3939844,0.76672953,0.6000081,0.44257843,0.71739346,0.47878346,0.5066204,0.5651061,0.23604968,0.57988095,0.6002698,0.21173766,0.4781327,0.39424023,0.31324807,0.579882,0.4541442,0.06490095,0.86373174,0.64552796,0.30347818,0.84647435,0.6330109,0.35184115,0.8093401,0.4312977,0.09498663,0.76472807,0.48708612,0.11336141,0.8201041,0.431192,0.039583474,0.8114985,0.47552305,0.04743938
lieback,4.216779743,89.76108249,141.4818499,72.21409428,130.2245097,0.23050217,0.69198734,0.5437947,0.20087358,0.71379894,0.6946485,0.20361678,0.7044911,0.60649294,0.25076568,0.77594244,0.54534435,0.2445244,0.75578797,0.5010028,0.39729756,0.7650824,0.6102936,0.44228944,0.7151605,0.46574098,0.5096376,0.5648858,0.23688422,0.5812402,0.59122837,0.22656657,0.48211294,0.3953048,0.2841686,0.57765114,0.45468828,0.06521068,0.8607888,0.6455547,0.33155918,0.84346795,0.6330671,0.35518944,0.80454326,0.4311532,0.08078508,0.761239,0.4868403,0.12064595,0.79532444,0.4459648,0.042251132,0.76149285,0.49261647,0.044148475
lieback,4.838549753,89.94096235,139.9725693,89.66653901,152.6897705,0.23026267,0.6923545,0.53808165,0.2014091,0.71464366,0.7054098,0.20349501,0.704774,0.6087565,0.24811427,0.77645195,0.5445148,0.24432096,0.7551621,0.5216035,0.39513218,0.76394194,0.6400514,0.430466,0.7151914,0.5042657,0.50877774,0.56786406,0.23221259,0.54094136,0.5916707,0.23066188,0.47857043,0.39533728,0.3241154,0.5767453,0.45321542,0.06565726,0.86020935,0.6477414,0.2964254,0.825307,0.6218179,0.37262994,0.8062278,0.43263036,0.06241374,0.7803132,0.43638188,0.10543971,0.84325314,0.44022623,0.03573579,0.8364803,0.47215948,0.044074718
lieback,3.998992535,92.82704512,136.1633045,82.34827135,142.7993014,0.22494158,0.6929301,0.58617294,0.19590718,0.7161276,0.67743,0.19847643,0.7054392,0.641422,0.2472174,0.77706575,0.56012124,0.24252331,0.7540618,0.5156266,0.39471877,0.7667004,0.64467764,0.44364196,0.7045137,0.49430743,0.5157689,0.5778911,0.1974161,0.5399482,0.59106624,0.21430533,0.4795543,0.39452025,0.28595668,0.54842967,0.43583724,0.06520417,0.8613385,0.63268656,0.28345335,0.8409542,0.608644,0.36213943,0.8108697,0.41746274,0.0561448,0.76837385,0.4216914,0.11666061,0.84428394,0.44182655,0.03525211,0.8361714,0.47275242,0.042439662
lieback,4.795658636,93.05819238,137.7679891,92.90567426,133.160757,0.22954027,0.69127244,0.538659,0.2010422,0.7130684,0.6800898,0.20339063,0.70275486,0.5894949,0.24628615,0.77555996,0.5261938,0.24347496,0.7545281,0.48959923,0.3960892,0.7629266,0.54837954,0.4317679,0.7173485,0.5097074,0.5133193,0.56497854,0.23366013,0.5764509,0.59329206,0.2525706,0.47851562,0.39538103,0.32703328,0.5827211,0.4524861,0.06267635,0.86405313,0.6332457,0.27151772,0.84292686,0.6115525,0.36353955,0.8146281,0.4090221,0.057375193,0.8068944,0.43482915,0.09962818,0.8653354,0.440654,0.031916674,0.8620186,0.47382244,0.039078873
lieback,4.304059701,95.38563399,138.7569049,76.42007013,136.6518852,0.22765136,0.6913473,0.54137385,0.19760123,0.7126545,0.6583574,0.20128344,0.7040267,0.6133633,0.2420659,0.7737569,0.59413064,0.24032927,0.75634354,0.5063009,0.39788693,0.7619685,0.5529865,0.44316792,0.7173146,0.48773584,0.51167536,0.5683584,0.2526966,0.57591724,0.5928947,0.22447006,0.47872365,0.39561146,0.33478653,0.5846294,0.45073554,0.0605443,0.8811234,0.6458582,0.26387528,0.84741277,0.62442726,0.32675368,0.8529438,0.4484768,0.03693947,0.78576803,0.50089896,0.081882626,0.8641581,0.5065741,0.030723652,0.8670787,0.5407128,0.052357096
lieback,6.137880108,88.19132743,139.4048303,76.25666469,135.2929371,0.2273682,0.69094527,0.55198294,0.19931883,0.7127171,0.6641978,0.20191193,0.70295244,0.5897633,0.25313726,0.7772056,0.5294758,0.24574274,0.7557955,0.4631924,0.4014408,0.76117396,0.591842,0.43119395,0.715238,0.47347477,0.51302713,0.56564975,0.22348878,0.5744666,0.5922521,0.19819236,0.4803811,0.39582786,0.34053716,0.58589995,0.45168278,0.06187886,0.8784133,0.6313521,0.30252382,0.8431419,0.61081713,0.37764838,0.8128345,0.4173151,0.058412053,0.7826966,0.49697852,0.09800428,0.86653507,0.45259807,0.030647075,0.84845036,0.5363028,0.054710172
lieback,3.7773291,91.5171651,138.0005981,69.27162147,164.2161518,0.22919898,0.6905217,0.5533161,0.20112424,0.7119197,0.6735048,0.20405708,0.70287865,0.5941097,0.24677978,0.774823,0.5510048,0.24453282,0.75498575,0.50677556,0.39433062,0.7650307,0.5606811,0.44691867,0.7067506,0.5357979,0.5138458,0.5684787,0.22807647,0.5385723,0.59093285,0.22154245,0.48128065,0.39608878,0.32693383,0.603391,0.43500802,0.06674006,0.87745976,0.6452641,0.23666006,0.8585148,0.62250125,0.3070593,0.8304266,0.43144557,0.046873927,0.7799999,0.49828586,0.10898982,0.84287536,0.45231462,0.034360234,0.79740256,0.5219876,0.056314725
lieback,4.674858535,92.46736736,136.3616669,76.48039436,160.7010633,0.22986674,0.69035137,0.5279378,0.20135382,0.71104664,0.6160641,0.2046378,0.7022993,0.5692293,0.24732283,0.7768833,0.5193833,0.2440574,0.7560287,0.48791653,0.3925233,0.76494795,0.54745585,0.44466254,0.7079476,0.5239174,0.51976085,0.5755183,0.2736199,0.5380871,0.5891823,0.26272124,0.4902148,0.40356237,0.26600325,0.58475757,0.45279762,0.06196017,0.86116195,0.6350078,0.2647044,0.8403727,0.6111481,0.32014474,0.8107592,0.41720644,0.061650425,0.7692505,0.47314748,0.10157437,0.7724025,0.50177675,0.04357161,0.7741164,0.51189107,0.07595924
lieback,3.59474999,89.94826382,138.1417917,83.19059077,111.299039,0.23098668,0.6896201,0.4899373,0.20254289,0.709932,0.619009,0.20633113,0.70221204,0.55655336,0.24603543,0.77427983,0.52791446,0.24676111,0.75577503,0.48606983,0.39222986,0.7650478,0.55117583,0.4311108,0.71623766,0.547153,0.51785094,0.57029176,0.29758036,0.5737666,0.58905333,0.2455459,0.49158573,0.40512177,0.30925855,0.5116785,0.42227694,0.057139248,0.8611435,0.6483479,0.2534299,0.82517123,0.62323284,0.32649174,0.80767965,0.43434864,0.04767843,0.77991486,0.49949142,0.11692809,0.76983154,0.5023994,0.054002542,0.7710314,0.5123689,0.07251621
lieback,4.588630084,78.3784288,136.2350898,83.98643075,137.3983976,0.23211884,0.68894404,0.474824,0.20478529,0.70954007,0.65469944,0.20797741,0.7007646,0.55350435,0.25087363,0.7757189,0.53028554,0.24352568,0.75547135,0.48237607,0.39281988,0.7642672,0.5662618,0.44059992,0.7170872,0.5079744,0.5177171,0.5715253,0.25669125,0.5748027,0.58949375,0.31636375,0.4841618,0.39598116,0.2629099,0.58393586,0.45358667,0.060348097,0.85999584,0.6615131,0.24252972,0.8262438,0.6359121,0.32607982,0.7867285,0.49715358,0.05191194,0.7815591,0.4975686,0.12002884,0.77351254,0.5018412,0.056954466,0.79030824,0.51455253,0.06738784
lieback,5.507420986,89.55407994,133.2207087,79.36043242,112.9831997,0.23240551,0.689403,0.47974488,0.20316619,0.70941204,0.63783973,0.20701814,0.70112425,0.57098687,0.24591284,0.7756414,0.57311636,0.24294458,0.7558317,0.5078627,0.3910732,0.76157194,0.5514275,0.42962438,0.717908,0.556039,0.5249433,0.582951,0.22271074,0.57149565,0.58930296,0.2722312,0.49325272,0.4019137,0.25749117,0.5161042,0.43031937,0.06316294,0.85980535,0.6461982,0.283998,0.8250071,0.62306005,0.32592723,0.80564946,0.43332988,0.058764756,0.76362896,0.4860355,0.12649071,0.7754824,0.50027865,0.048048653,0.7744929,0.5119722,0.0716377
lieback,4.966692176,89.93538208,132.8289974,80.37739978,163.3678696,0.23060712,0.6892484,0.4583052,0.20165227,0.70997536,0.6524402,0.20514409,0.7010905,0.531304,0.24599156,0.7755999,0.550005,0.2429276,0.75417954,0.5108399,0.39086637,0.76294416,0.5730861,0.4298447,0.71757215,0.5608809,0.52554286,0.58339876,0.25355828,0.5697439,0.58957523,0.3258433,0.4928776,0.40360966,0.3162837,0.62688965,0.4941361,0.06145142,0.85982126,0.6474676,0.2796561,0.8249559,0.6231345,0.35311162,0.8070418,0.4341646,0.050402034,0.76648927,0.48582894,0.11933315,0.773402,0.50160116,0.048831567,0.77295554,0.5126092,0.06889394
lieback,5.433283576,90.36582061,132.5602568,80.11878832,162.5199153,0.23059139,0.68924564,0.43232915,0.20335583,0.71106404,0.66057837,0.20552556,0.700606,0.4918788,0.2514683,0.776313,0.5390772,0.24323866,0.75334764,0.5058512,0.39038214,0.76303136,0.57607186,0.43025458,0.7173312,0.5329127,0.52514046,0.5844347,0.2789576,0.5699017,0.5902451,0.32360843,0.49182296,0.40296862,0.30741468,0.62506074,0.49553367,0.076503456,0.8585007,0.6476717,0.27077252,0.82363045,0.6227545,0.3674338,0.80728596,0.43398353,0.061669208,0.76508045,0.4874526,0.121951334,0.77217954,0.5015236,0.044909004,0.7708177,0.511118,0.07502518
lieback,2.677998865,91.80106192,134.1356945,87.15953173,162.8800712,0.23566622,0.68690467,0.43304,0.20247754,0.70842725,0.621213,0.20610327,0.6997217,0.502698,0.24471465,0.7727728,0.5826929,0.24348423,0.75371236,0.5273748,0.38091093,0.7663693,0.52993876,0.44871384,0.70642465,0.5573185,0.5204897,0.5802574,0.25930578,0.5701564,0.5883627,0.26277533,0.49251804,0.40355992,0.30289158,0.62175125,0.4940788,0.0656621,0.86371124,0.64706665,0.27994043,0.8433406,0.62246364,0.32185015,0.8142661,0.41601238,0.054755066,0.78914094,0.4180726,0.11378859,0.8467888,0.45620918,0.031514306,0.83967155,0.49109778,0.04226103
lieback,3.914187342,93.29398418,129.930511,88.16913615,129.9670525,0.2294519,0.6891286,0.47010294,0.20051074,0.70953345,0.6420499,0.20408045,0.70125246,0.5705025,0.24455601,0.7725369,0.5633253,0.24286255,0.7544534,0.5304411,0.38898706,0.7626032,0.54617953,0.43318558,0.7061046,0.4950969,0.5300429,0.5827529,0.27155858,0.5388278,0.58820134,0.2653303,0.4922936,0.404584,0.2753752,0.51615417,0.43031818,0.0646076,0.8585677,0.63399136,0.26152405,0.82148355,0.60960716,0.3055337,0.8097336,0.4046966,0.100905545,0.76713383,0.41737214,0.12407704,0.80395025,0.4349304,0.030552655,0.77755636,0.5148136,0.04702138
lieback,5.421158234,90.37334064,129.1038669,78.42495605,131.0698822,0.22974543,0.68954533,0.47317752,0.20233904,0.71180695,0.7033933,0.20407568,0.70021313,0.53045344,0.24785958,0.7774815,0.5728919,0.24202155,0.7520713,0.5158068,0.38265723,0.7646224,0.54752135,0.4310491,0.7152881,0.49716565,0.5307416,0.58154666,0.30710793,0.54017866,0.58727545,0.2693659,0.49336872,0.40462524,0.24621199,0.5167704,0.4303259,0.058708526,0.8630425,0.65869075,0.2614512,0.82553643,0.6231689,0.3168934,0.81152225,0.41759378,0.06354486,0.76371956,0.48888674,0.119910516,0.8220074,0.45746738,0.030857652,0.79920626,0.5259551,0.06331729
lieback,4.988663606,93.14701899,129.1081426,78.35850514,133.7876418,0.23172031,0.6892884,0.4771906,0.20424066,0.71082795,0.7061992,0.20668338,0.6998242,0.52810377,0.24657063,0.77725244,0.59353435,0.24138336,0.7535532,0.5489401,0.37744078,0.76576924,0.5153129,0.42793345,0.7177939,0.5795724,0.52913964,0.58252394,0.31723213,0.5338484,0.5881473,0.25541386,0.49363607,0.40439844,0.23667805,0.5145315,0.43002996,0.05913339,0.8628777,0.6463695,0.25909686,0.82380146,0.62260103,0.32110932,0.81769586,0.40659395,0.07804677,0.760694,0.48826262,0.10901288,0.82421196,0.44404122,0.030240089,0.77471054,0.51741946,0.05554305
lieback,5.972327543,90.63113247,128.9553922,77.51836455,133.1192941,0.23667982,0.68679446,0.49066374,0.20482546,0.7115727,0.7225953,0.20742166,0.6997306,0.5460241,0.2454279,0.7779535,0.6052538,0.24196337,0.7539641,0.5498878,0.383386,0.76344544,0.48663524,0.43010014,0.71709085,0.55489,0.5315704,0.5789393,0.34716004,0.5373902,0.58439726,0.23515685,0.49342975,0.4036467,0.23586573,0.5159091,0.430052,0.06612827,0.86401224,0.64663327,0.24837649,0.82673585,0.62437385,0.2865067,0.8107249,0.41635704,0.081740595,0.76108384,0.48758507,0.11706944,0.8248357,0.44269654,0.033120424,0.777776,0.517856,0.05557604
lieback,2.82768103,93.52579397,122.2463979,65.18604136,129.6954978,0.2388373,0.67973673,0.60321736,0.20759681,0.70086414,0.68924564,0.21133888,0.69371074,0.5104253,0.24074265,0.7649649,0.5856459,0.24212645,0.751048,0.5847822,0.39438412,0.7573366,0.57272416,0.41044125,0.7163757,0.54952884,0.5463624,0.5818875,0.3966557,0.52914345,0.58277047,0.2527397,0.49309838,0.40606427,0.25576335,0.50417745,0.4193282,0.11200699,0.8621242,0.63487023,0.28981495,0.82389253,0.6396236,0.28210965,0.81726855,0.40721425,0.08269382,0.72303283,0.49733502,0.19057888,0.8177463,0.44612166,0.03752843,0.7869977,0.5247957,0.13402787
lieback,2.224056161,62.83825946,128.7481916,64.53734415,129.9143508,0.2404139,0.67998534,0.58320343,0.20996712,0.7014564,0.6943245,0.21400075,0.6939797,0.52400833,0.24009739,0.76593643,0.61825037,0.24105257,0.7513816,0.58508146,0.38806814,0.76015985,0.5358592,0.41252005,0.71547437,0.50180435,0.5418977,0.58337706,0.43301812,0.5304339,0.5845644,0.2641209,0.51233757,0.4194707,0.22822462,0.507827,0.42523167,0.10263571,0.8626447,0.65740347,0.251506,0.8095572,0.64024675,0.28983513,0.7334394,0.49998853,0.06345101,0.7082126,0.50173354,0.21069048,0.7943229,0.44491434,0.03548221,0.7733084,0.5243938,0.14987934
