class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
hunched,29.366969491074588,92.40536290372488,98.53560794797306,87.88342933352877,103.77144655059725,0.21362081,0.5445777,0.7075042,0.17030472,0.5609099,0.76212907,0.17686823,0.55314636,0.8084001,0.15608755,0.61552685,0.66262746,0.16478992,0.60358804,0.55549914,0.32235244,0.7096692,0.6213263,0.36371455,0.6055199,0.6345666,0.57138133,0.59386945,0.26747477,0.5352833,0.5492079,0.2858664,0.51747584,0.4107504,0.5010717,0.525765,0.4254872,0.2902099,0.7959475,0.68118966,0.6235056,0.7664239,0.61728185,0.5928351,0.79138386,0.428816,0.23712783,0.7649269,0.42393515,0.5872482,0.87997025,0.48859534,0.033316366,0.8372859,0.58186865,0.10131436
hunched,29.4201413908862,89.85379547510487,99.93110438786587,82.81406976173447,104.24307111278662,0.21338706,0.54545796,0.676991,0.17092757,0.5622182,0.7773366,0.17820911,0.55345935,0.8559371,0.15910238,0.6164954,0.6873176,0.16773687,0.60415095,0.61424136,0.3235363,0.70980364,0.6291842,0.36221337,0.6096455,0.66160816,0.5694157,0.59355056,0.24375656,0.53640795,0.5509918,0.25016412,0.51907337,0.41045853,0.49325672,0.5269262,0.42680296,0.25027746,0.80069304,0.69237524,0.6134949,0.78284824,0.62463635,0.57071435,0.7903652,0.4281079,0.24504545,0.76487106,0.424971,0.58238876,0.8771571,0.4869847,0.030495698,0.8326313,0.5710821,0.07295891
hunched,30.292317421581192,89.99150574915068,99.54396926570955,84.25146941218532,105.97328780314508,0.21342742,0.54696584,0.6413647,0.17093188,0.56307226,0.73344177,0.17759864,0.5552913,0.84081966,0.1583617,0.6170327,0.66041464,0.16629043,0.6059745,0.5691221,0.32103068,0.71265906,0.6235208,0.35365647,0.61285377,0.6680429,0.5705884,0.5955334,0.26767513,0.5335622,0.54933494,0.26652113,0.5186149,0.40936318,0.4831976,0.525954,0.423979,0.28475907,0.80259484,0.69204706,0.6158348,0.78150773,0.6181695,0.5629516,0.7912768,0.4285349,0.23053682,0.76435363,0.42353374,0.54772455,0.8845135,0.4588003,0.034082793,0.83410454,0.5708007,0.084122635
hunched,31.239820541560558,90.43592566787589,100.66683870488131,83.98735965735926,105.84923790743932,0.2146489,0.5473044,0.60906875,0.17242259,0.56316,0.7247784,0.17850581,0.55632514,0.82917595,0.16120332,0.6155751,0.65352684,0.16770738,0.606474,0.5968812,0.32134688,0.7133345,0.6416624,0.35292554,0.6132167,0.67254215,0.5682601,0.59475124,0.30167443,0.5331074,0.54990864,0.24238384,0.5190902,0.41107246,0.4900453,0.5255047,0.42596126,0.28615618,0.7985238,0.6953086,0.61455905,0.78115577,0.6241073,0.5758911,0.7904369,0.42716813,0.22570394,0.76515126,0.42325297,0.5033949,0.90974754,0.4420154,0.031174915,0.8499435,0.58362883,0.085316986
hunched,29.537747587992623,96.43791706235527,99.91469144329034,84.74068854167665,105.13294230880174,0.21399334,0.5480401,0.58375335,0.17116258,0.5611461,0.69762534,0.1795762,0.55624795,0.85050404,0.15983799,0.6196541,0.6061219,0.16857654,0.6073433,0.58211285,0.32355797,0.71300435,0.64148057,0.35997945,0.6110632,0.68097454,0.56989074,0.59577703,0.24522401,0.5363987,0.5471224,0.27126953,0.5182953,0.41016546,0.42947268,0.52617407,0.42509007,0.275114,0.7986361,0.69161654,0.6004855,0.78103083,0.61571187,0.55336297,0.81629056,0.4299747,0.20242353,0.765495,0.42374116,0.5063785,0.8876966,0.45762083,0.030561121,0.8551557,0.57022077,0.0736604
hunched,30.182166182747963,96.31401743081119,100.90548551448155,86.53202859491755,104.53167392597635,0.21362752,0.5475224,0.5318948,0.17030421,0.56136066,0.74127346,0.17856184,0.5574667,0.8168004,0.15567261,0.6186116,0.6287932,0.16557296,0.60735804,0.55833954,0.31927603,0.7143623,0.6521557,0.36062345,0.6106867,0.64961123,0.5681438,0.59685576,0.2974981,0.5354948,0.5520913,0.23867239,0.52028906,0.41006175,0.42245856,0.52668214,0.42584777,0.29812106,0.8004484,0.69243914,0.6278884,0.78144455,0.61531943,0.6183846,0.817484,0.4293831,0.20902203,0.7719147,0.42302933,0.5132874,0.89825547,0.4861606,0.029069975,0.85351485,0.5712777,0.07409807
hunched,29.601115704618415,113.76465898657355,101.08419741411494,85.62463796368137,102.95024607649745,0.21502149,0.5487746,0.6227827,0.17088416,0.5631304,0.7768475,0.18024355,0.55839723,0.79879653,0.15498301,0.61988246,0.6255951,0.16559093,0.6067045,0.5777336,0.31936178,0.7138506,0.637502,0.36172733,0.6098671,0.6537315,0.5663707,0.5960433,0.28186437,0.53803885,0.55088395,0.26025584,0.51825017,0.4088152,0.45898023,0.5258887,0.4257724,0.2565799,0.80171716,0.6949943,0.6273332,0.783816,0.617865,0.59988046,0.8987,0.4491159,0.20223095,0.772663,0.42383724,0.5052334,0.8984555,0.49003002,0.030275408,0.8556415,0.5837314,0.095125824
hunched,28.76453157627155,98.07284578360287,101.8782342258856,85.91566549402643,104.71901235453146,0.21194264,0.5483411,0.5553744,0.16743174,0.56342596,0.74650824,0.17542642,0.558376,0.7727255,0.15517953,0.62346524,0.6418217,0.16464323,0.60958576,0.5325363,0.31945762,0.71420324,0.6661348,0.353365,0.61442775,0.65024513,0.56846654,0.5943125,0.35533866,0.53495324,0.5522035,0.2529371,0.52539605,0.419373,0.48785734,0.5256913,0.42595527,0.31665573,0.79728687,0.69250935,0.6389381,0.7782986,0.61581177,0.6081186,0.8225472,0.42888615,0.22940308,0.7652258,0.4239411,0.54016286,0.8971188,0.48581538,0.028929157,0.8519603,0.5710361,0.07898805
hunched,28.80358810234867,97.78324576279431,103.35537191692758,86.61625848776215,100.59870756791044,0.21555573,0.5481766,0.55304307,0.17167905,0.56423616,0.81104743,0.1813566,0.5588753,0.8088297,0.1575135,0.62405723,0.67595315,0.16758469,0.6099447,0.529549,0.3213038,0.7146723,0.6278716,0.35166907,0.61678785,0.6375809,0.56601024,0.59547055,0.36790738,0.5374003,0.5684157,0.22765906,0.5264423,0.4186905,0.529943,0.5275403,0.42738348,0.27504003,0.79944766,0.69353074,0.61714673,0.7797748,0.62370676,0.57289904,0.8236382,0.43034267,0.1933503,0.7711562,0.42291728,0.47445962,0.89645195,0.48860127,0.027801579,0.85173273,0.5738438,0.066382155
hunched,29.627329076731865,115.66932553852331,103.43685607372583,86.12390430144178,102.99081056997815,0.21465135,0.54973584,0.559567,0.17068486,0.5633868,0.802576,0.17977564,0.558652,0.8160581,0.1591997,0.62436813,0.6757353,0.16817115,0.611166,0.55237263,0.3174346,0.7149207,0.7154028,0.36175877,0.6104247,0.6478826,0.56375223,0.5952998,0.37206015,0.5371051,0.55466926,0.2566842,0.5246136,0.41826066,0.5311774,0.5265459,0.42480493,0.25309315,0.79692996,0.695777,0.607667,0.7792469,0.61627525,0.62896836,0.90252626,0.45155993,0.20596805,0.76892805,0.42407987,0.51115,0.89814925,0.48702487,0.0260706,0.85310715,0.5842096,0.07290786
