class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
hunched_roundshoulder,62.37460865105888,64.2927345818701,147.96266119755302,37.12872391308172,37.90481781790276,0.37702996,0.5515217,0.3242777,0.34561154,0.55151165,0.469773,0.34924078,0.5596573,0.2879959,0.29258737,0.5209506,0.40118605,0.31662875,0.547505,0.5439075,0.35936806,0.39157495,0.42417386,0.35974503,0.52890295,0.44082052,0.5964235,0.38127613,0.13586466,0.67253894,0.5822925,0.50066245,0.7023539,0.44133002,0.19946748,0.6088218,0.6164839,0.16741113,0.808267,0.29111317,0.10700569,0.84219927,0.3834863,0.08687904,0.77614546,0.4292285,0.1216777,0.69753313,0.58188814,0.118236504,0.9013939,0.4293228,0.12898184,0.89746493,0.47895008,0.1554891
hunched_roundshoulder,63.24451877161112,56.92847243008655,141.68418738793721,34.837072503137385,40.19607307687524,0.37854487,0.5538413,0.32090178,0.3465413,0.55273044,0.46994478,0.35494468,0.56308025,0.270326,0.2942535,0.5219373,0.44393232,0.3167733,0.54811853,0.55874395,0.35930714,0.39104423,0.38460264,0.36241025,0.5280002,0.43188602,0.5990452,0.38141873,0.14404778,0.6700895,0.58255935,0.5106929,0.7004194,0.45511633,0.19831006,0.6119845,0.6162967,0.18995763,0.82949203,0.2933177,0.10482538,0.8589691,0.37248513,0.0978546,0.7765648,0.42885977,0.12254625,0.69679683,0.581759,0.091226906,0.9008421,0.42795205,0.12714286,0.89791596,0.47880158,0.19389845
hunched_roundshoulder,63.86677587480708,51.43928162057908,136.74852876914593,33.350492075567864,36.491269188033606,0.38051897,0.5552594,0.3340327,0.34984952,0.5548274,0.4290453,0.3576958,0.56439936,0.25429457,0.2971681,0.52266866,0.41827616,0.3173357,0.5484869,0.571825,0.36071843,0.3912191,0.4412062,0.3599454,0.52910846,0.4378067,0.6134224,0.3805244,0.14187367,0.6750497,0.582733,0.5897263,0.6993455,0.4547648,0.17671092,0.60833013,0.616484,0.10748336,0.8474025,0.29036105,0.09703895,0.8729007,0.3710645,0.090699464,0.7777466,0.4279414,0.088256955,0.6997849,0.5808828,0.049094383,0.90366834,0.43000087,0.114356,0.9101056,0.47512838,0.20342436
hunched_roundshoulder,63.3755559953991,50.960820039030516,137.57924369675956,35.081142482938624,37.69629897273144,0.37920627,0.5552913,0.3358726,0.34837395,0.5544359,0.43736014,0.35618466,0.56454647,0.26131263,0.29496068,0.5224232,0.414948,0.3163293,0.54809254,0.5625408,0.3602732,0.39024767,0.41784766,0.3590761,0.5292091,0.4318073,0.61540675,0.38205063,0.15812954,0.6729755,0.5828873,0.5560538,0.7003062,0.45476833,0.21554098,0.6097255,0.61650705,0.13490085,0.8484766,0.2883446,0.09240082,0.8569278,0.3715801,0.09040511,0.7763636,0.42836618,0.12319454,0.6964674,0.5818327,0.08391984,0.88267004,0.42804095,0.12536395,0.91238546,0.47726354,0.1739409
hunched_roundshoulder,63.54777614951321,65.07189524162848,148.12706385087523,37.414632216643874,44.316623750306384,0.38343787,0.55528826,0.33689535,0.354721,0.55440754,0.40478685,0.3575859,0.5624884,0.22837843,0.2996775,0.52114725,0.3925442,0.31958744,0.5479166,0.5175313,0.36383554,0.39031425,0.453554,0.36227155,0.52635425,0.49375638,0.6226423,0.39430144,0.15141182,0.6713561,0.58254564,0.5462995,0.71963775,0.45670435,0.1724864,0.63744754,0.6054283,0.116003186,0.80738467,0.29054883,0.11053409,0.8409886,0.3835095,0.087301455,0.77746665,0.42832205,0.11044718,0.69745815,0.5812744,0.055215403,0.9018087,0.42854252,0.10201665,0.91102004,0.4740071,0.2418931
hunched_roundshoulder,63.23586914259602,65.38274398094494,135.35566195208358,43.413631760895676,38.7846144848921,0.38652104,0.554873,0.346632,0.35659027,0.5543767,0.39529496,0.35947305,0.56159115,0.25248206,0.29993984,0.522777,0.44679472,0.31754118,0.5454921,0.53911793,0.3605351,0.400901,0.44215113,0.36086035,0.5262246,0.5205663,0.59656715,0.38014588,0.15669169,0.6696255,0.5819115,0.50339216,0.69616747,0.46259823,0.17817436,0.6070652,0.6159653,0.14017051,0.80475783,0.29082114,0.10965165,0.8018291,0.38460883,0.07964019,0.7786169,0.42917424,0.090551965,0.694121,0.5806742,0.05202746,0.8824773,0.4146199,0.0932869,0.89567757,0.4755989,0.24128506
hunched_roundshoulder,63.59598990016965,63.78535397937571,133.92688200036528,40.67687741330912,37.56063775543665,0.38409477,0.5533274,0.36727735,0.35324597,0.5523397,0.44272265,0.35579956,0.5598493,0.31113508,0.29676938,0.5208727,0.41290486,0.31482077,0.54410833,0.5779162,0.36102486,0.3895602,0.43550545,0.36010477,0.52508533,0.453139,0.59145117,0.36315855,0.1406589,0.6737989,0.5823288,0.52461404,0.700979,0.4535646,0.19763324,0.60677636,0.6168018,0.13173443,0.8083012,0.28986767,0.11923302,0.82153356,0.39261127,0.09139334,0.77433217,0.42975006,0.11244303,0.6979599,0.5807013,0.10494024,0.901986,0.44069704,0.13248023,0.8979656,0.47787356,0.17827167
hunched_roundshoulder,61.94830327801446,58.155440782398465,142.27890561934856,36.857210233195374,38.255951012943946,0.38709307,0.55675375,0.35086957,0.35872424,0.55678076,0.35838345,0.36633477,0.5648703,0.26577416,0.2995969,0.51639134,0.39608884,0.31866223,0.5451,0.5136758,0.36598825,0.39009646,0.4850799,0.3636393,0.52301013,0.48642275,0.6173637,0.38292107,0.15474936,0.67096055,0.58333194,0.51125026,0.7196261,0.45745403,0.16870545,0.60595536,0.6166698,0.15761104,0.82508343,0.29449117,0.12067523,0.85309714,0.3497003,0.086299755,0.7751953,0.43095708,0.11815595,0.69882214,0.5815122,0.060732722,0.8988077,0.42959315,0.116994746,0.8975229,0.47500834,0.23742892
hunched_roundshoulder,60.77066059503251,51.33380983941574,143.42662328672083,35.28164268602435,35.30644993308983,0.3863073,0.55565614,0.3325899,0.35714465,0.55450934,0.38692904,0.36002406,0.56184125,0.24757642,0.29672843,0.5137834,0.42081037,0.31796053,0.5438016,0.5454623,0.36620864,0.38799283,0.45972246,0.36247206,0.5246328,0.4685973,0.6170903,0.38163033,0.16310003,0.676437,0.5834444,0.5720123,0.72229165,0.45562372,0.17727281,0.6053474,0.6161372,0.125461,0.8449155,0.2903814,0.1516444,0.8695928,0.34776434,0.094977155,0.7734415,0.42980653,0.13781115,0.70293176,0.5814911,0.078875914,0.8988559,0.43982106,0.12821373,0.8948032,0.47680584,0.24942303
hunched_roundshoulder,61.65125073588548,63.80232699946319,147.70673400935266,37.07436926766676,36.74320071556952,0.38473046,0.55505306,0.38011804,0.35491103,0.5538804,0.42438227,0.35764968,0.56076807,0.29862243,0.29660988,0.515021,0.3908548,0.31640825,0.54336476,0.601604,0.36352193,0.3893304,0.48733515,0.36463067,0.5239,0.47020984,0.59206724,0.36712554,0.17444548,0.67470896,0.5835237,0.4888006,0.72762835,0.4354361,0.16231342,0.6072863,0.6162026,0.13478604,0.80870074,0.29092908,0.115793735,0.8532657,0.37017214,0.08626123,0.77458996,0.43050185,0.12933384,0.70222396,0.5822245,0.08312623,0.89925736,0.43889555,0.1548754,0.8921494,0.47607905,0.24485147
hunched_roundshoulder,61.61633536442662,50.45455958756,140.01359141884382,36.36149559380336,35.79671408152418,0.38144702,0.5551643,0.36617616,0.35093912,0.5538709,0.4454575,0.35362908,0.56095916,0.29047903,0.29641637,0.5199117,0.37535062,0.3144291,0.5433186,0.5860806,0.36626276,0.3889026,0.49143913,0.36425054,0.523879,0.46082813,0.58934456,0.3669417,0.177099,0.67729604,0.5824808,0.53533155,0.71909773,0.4556663,0.15108146,0.6055275,0.6162429,0.102939926,0.8489617,0.2874205,0.1089136,0.8595431,0.36991572,0.08578741,0.7740757,0.43022355,0.12762001,0.70370454,0.5815182,0.0654352,0.90367335,0.4404851,0.15053669,0.898587,0.47617584,0.23141025
hunched_roundshoulder,60.949209112881036,45.23219694816825,136.40007983844856,37.706376916851795,36.43677110864607,0.3856911,0.55710346,0.36453795,0.3566856,0.5564346,0.3856021,0.3648256,0.5644459,0.27676675,0.29720002,0.51618934,0.3729983,0.31913778,0.5451349,0.5432737,0.36717224,0.38856506,0.49942914,0.3621057,0.52568,0.46601507,0.614485,0.3817105,0.16698913,0.6772722,0.581782,0.5121643,0.70196694,0.4605136,0.16268584,0.60725725,0.61645156,0.1162947,0.8303369,0.2888513,0.12301283,0.8566563,0.34733054,0.07815829,0.7325098,0.4417126,0.14364141,0.7086692,0.57995665,0.056222983,0.9025125,0.43066126,0.1468624,0.8953673,0.47705817,0.2578059
hunched_roundshoulder,62.622449119987735,50.489509665542954,147.8276010369052,33.41096998557374,32.715888954498226,0.3813793,0.5562219,0.3642571,0.35167584,0.5553596,0.43463716,0.35483548,0.56239605,0.2722169,0.2968535,0.5216102,0.3953572,0.31653577,0.545424,0.5371801,0.3657778,0.3866451,0.48898354,0.36202,0.52700824,0.45890987,0.5887519,0.3660415,0.17781289,0.67656106,0.5813768,0.49759158,0.728126,0.4367288,0.1691625,0.62126064,0.60474706,0.11410132,0.84918153,0.29010978,0.123847514,0.8756341,0.36765054,0.08760969,0.77398574,0.4302487,0.13143675,0.7013614,0.5801792,0.054786608,0.90221137,0.44079906,0.136468,0.8965876,0.47511145,0.23789246
hunched_roundshoulder,63.25091154733296,45.29836782084733,139.78412438348806,36.441405391997925,33.70792612011839,0.3852639,0.55425,0.37393254,0.35431355,0.55382955,0.441728,0.35739884,0.5608706,0.28021377,0.2997234,0.52179456,0.40352955,0.3187316,0.5447205,0.5528878,0.36557448,0.38925964,0.49002498,0.3647439,0.52578086,0.4585944,0.5892299,0.36641932,0.17502433,0.6756331,0.5816467,0.50507575,0.7203275,0.45613295,0.1652449,0.6225737,0.60474044,0.13056326,0.8266566,0.2919652,0.11881362,0.8542646,0.37048724,0.096624084,0.72978806,0.4423549,0.14539118,0.70165,0.58086973,0.10085306,0.8835563,0.43829235,0.13976754,0.8939719,0.47694626,0.22016172
hunched_roundshoulder,63.424868808861284,51.49750556815885,136.26738292325356,36.060902383525686,35.60626791689671,0.38320574,0.5547201,0.40282172,0.35154313,0.55509645,0.44202992,0.35437638,0.5617284,0.29195705,0.2986622,0.5230015,0.39028397,0.31685305,0.54596746,0.5568293,0.3647762,0.38891202,0.4573068,0.36190253,0.5268761,0.44502127,0.61396646,0.38124812,0.16977382,0.6768,0.58318144,0.5372005,0.7024683,0.4608545,0.1755037,0.6068418,0.61650276,0.14024876,0.82691425,0.29137024,0.11487775,0.8573142,0.3704543,0.08898879,0.7515813,0.44191024,0.14141227,0.7016792,0.5814287,0.07000988,0.903692,0.45395985,0.17116539,0.89672995,0.48079157,0.21838075
hunched_roundshoulder,61.682260652226255,51.36771489845569,143.31205369358304,36.43075371198729,36.19870486512528,0.38402963,0.5543868,0.37797943,0.35304588,0.5539798,0.44429186,0.35593778,0.56084114,0.2799866,0.29703176,0.5157332,0.40720832,0.3180284,0.54524,0.54735637,0.36501664,0.38785964,0.478832,0.36548668,0.52407575,0.475824,0.6146525,0.38074002,0.17404707,0.674921,0.5825126,0.5477764,0.7226061,0.45648256,0.15908697,0.60522807,0.61576086,0.10828696,0.8277003,0.29301676,0.10373592,0.85684586,0.3715543,0.08910117,0.75157845,0.4421053,0.14038964,0.7034904,0.5801353,0.058838446,0.9026751,0.4432418,0.12807487,0.8962964,0.47541147,0.24604784
hunched_roundshoulder,63.18061648182066,42.270606433483216,144.204650135077,36.86601093194094,36.29658147593156,0.38678282,0.5549217,0.37861162,0.35534188,0.5547456,0.4252034,0.3580767,0.5612062,0.2762699,0.2998352,0.5225794,0.393192,0.3185951,0.54523647,0.52538717,0.36668763,0.3884445,0.47349325,0.3621863,0.5250073,0.43948257,0.61365855,0.38199028,0.16976434,0.6750983,0.58212614,0.5339833,0.72299623,0.45657077,0.15862872,0.6055567,0.6159713,0.11049471,0.84216106,0.29201773,0.123687364,0.8537907,0.34837374,0.09910896,0.73213243,0.4419944,0.14902698,0.7013761,0.5797808,0.06883804,0.9010992,0.4541688,0.1442944,0.8918215,0.47637078,0.25863084
hunched_roundshoulder,63.59317233119322,46.51224611561493,139.43389960360648,37.94404017921156,35.290897592349715,0.3859839,0.55605215,0.38134736,0.35532194,0.5565896,0.40380397,0.35797995,0.56255645,0.26658458,0.30130172,0.5230688,0.36484072,0.3199857,0.54539347,0.5168831,0.36666727,0.38950443,0.4629728,0.36177254,0.5249723,0.47061965,0.5968913,0.377946,0.16473162,0.67729604,0.5835908,0.5488974,0.7023038,0.45939445,0.1543021,0.60692,0.616059,0.13386083,0.8256282,0.29269373,0.117282875,0.84954756,0.3490533,0.113774344,0.7264215,0.454099,0.17656498,0.70285267,0.5817863,0.116233446,0.90072125,0.45386717,0.17493398,0.89381886,0.47722107,0.23389421
hunched_roundshoulder,63.359366699334856,40.61041967268489,142.81808075242938,37.16277582118882,36.356557367033446,0.3848943,0.5562456,0.35453558,0.35435337,0.5564953,0.39454386,0.3605942,0.5646729,0.24413162,0.30125782,0.5233502,0.3687325,0.31955725,0.5465277,0.48906183,0.3674043,0.3895826,0.45235214,0.3648798,0.5246528,0.45207295,0.6228476,0.39512092,0.16760527,0.6758516,0.58312744,0.54443055,0.70345783,0.45906672,0.14581382,0.606266,0.61662734,0.15949243,0.8441088,0.29241446,0.13661301,0.8526148,0.34905404,0.120499745,0.7277355,0.4420715,0.17254645,0.7017905,0.5809762,0.09218666,0.90081877,0.45194387,0.17133328,0.8954322,0.47519585,0.25180084
hunched_roundshoulder,62.17045253578114,46.13048293724082,143.25745316135797,37.212520088914026,36.53177904000095,0.38168335,0.55540806,0.3655696,0.35084864,0.5552328,0.430897,0.35798714,0.5634922,0.27407587,0.29716158,0.5216086,0.3631807,0.31783277,0.54586124,0.51072824,0.36643147,0.3885817,0.43680418,0.36334032,0.5251156,0.4730312,0.6217631,0.39371398,0.15443884,0.6760275,0.5837359,0.52860713,0.7056522,0.4590059,0.15305035,0.6074703,0.61704564,0.18227144,0.8439433,0.29404777,0.13760838,0.8546437,0.37070435,0.11654326,0.74977386,0.44089314,0.14524364,0.7049281,0.58184165,0.06028363,0.90174985,0.44203708,0.14549597,0.89347214,0.477396,0.251353
hunched_roundshoulder,59.12530706340064,49.02692710762228,140.4519529597752,36.869651422768555,37.20246946555035,0.37527442,0.5564859,0.32451993,0.34453446,0.5573222,0.39391345,0.35169113,0.56588894,0.28500018,0.28906304,0.52227503,0.39048898,0.31625193,0.5481978,0.51332396,0.3674131,0.38962266,0.4722079,0.36562866,0.52489316,0.4932973,0.5982909,0.38029662,0.15828048,0.6758115,0.5828672,0.50833917,0.7030394,0.45990568,0.14508593,0.6079132,0.6168917,0.1773051,0.84683335,0.29336062,0.11859823,0.8580455,0.37099013,0.11054932,0.76976585,0.42891535,0.1253742,0.70619094,0.5817439,0.044660613,0.9171623,0.4273932,0.13916785,0.8950998,0.47634616,0.25070804
hunched_roundshoulder,61.855511073335684,40.38318269409316,142.50016276732197,36.757772924163746,37.186575615351735,0.37680244,0.55805135,0.341565,0.34578797,0.55773467,0.42184472,0.35335562,0.56629264,0.3046752,0.2944914,0.52331597,0.3740336,0.31764013,0.54851305,0.5607513,0.36528236,0.38918245,0.4236886,0.36465642,0.5235141,0.48435533,0.6228868,0.39614338,0.17665923,0.6757194,0.58255094,0.49331367,0.70272267,0.46090332,0.15662755,0.60815626,0.61614865,0.17542948,0.847468,0.29174325,0.10595339,0.85702705,0.36993238,0.1026782,0.72916764,0.44211704,0.17308316,0.7040996,0.5810512,0.09092546,0.901338,0.44122463,0.13692741,0.8943269,0.47754413,0.23874733
hunched_roundshoulder,61.396235324177454,44.14770975703738,135.8207841741831,34.348164147253286,38.361579888458195,0.37615216,0.5572881,0.315758,0.34527892,0.5579251,0.41112047,0.35276008,0.5664136,0.2867595,0.29459223,0.52239174,0.37551132,0.31782484,0.5486209,0.5390933,0.36700326,0.38782644,0.45156193,0.3651802,0.52501106,0.47978088,0.614609,0.38219017,0.16439864,0.67385834,0.5821535,0.54873264,0.6991571,0.46068898,0.14957823,0.60838896,0.6167793,0.19044064,0.8493499,0.2911606,0.12266515,0.8732418,0.3693919,0.109704904,0.74582696,0.44167534,0.13508363,0.7042512,0.5809159,0.068781525,0.90271974,0.44155702,0.1469156,0.8973602,0.47635967,0.23991211
hunched_roundshoulder,61.08455023817825,41.85139332788992,145.11302431355367,34.31166361632874,37.10028300537779,0.3766625,0.5575181,0.32405174,0.34607407,0.55756944,0.40654692,0.3528409,0.56601423,0.2982211,0.29594263,0.5219857,0.39436424,0.31780678,0.5487732,0.54450625,0.36911035,0.38777813,0.44385237,0.36227602,0.5248422,0.45472664,0.6424584,0.4109125,0.17888846,0.6735766,0.5827564,0.533446,0.7019469,0.460344,0.13084851,0.60715896,0.61596006,0.14763184,0.84838337,0.29002014,0.11372086,0.8717512,0.36900282,0.10014917,0.7265774,0.45391217,0.16605148,0.7018361,0.5812403,0.08284205,0.90093845,0.4529718,0.18360592,0.894544,0.4776183,0.2304046
hunched_roundshoulder,57.97343903367053,49.64501824637341,135.81773790981327,48.747271842245276,37.34718751368458,0.3695141,0.5551951,0.3545593,0.34007215,0.55504173,0.39265245,0.3475157,0.5645601,0.2885861,0.2868542,0.5194376,0.384016,0.31384742,0.5478239,0.5220872,0.36750674,0.3889811,0.44089466,0.36363107,0.52659243,0.49634725,0.6153489,0.38230267,0.16918884,0.67412806,0.58224535,0.5395468,0.7017087,0.46182236,0.17262204,0.60744494,0.6164945,0.19866693,0.84828174,0.2895225,0.119873956,0.86049527,0.3703992,0.1003845,0.7703496,0.4320633,0.12386252,0.77668256,0.56041217,0.053012714,0.90018123,0.4309539,0.11563878,0.8934242,0.47647715,0.24319384
hunched_roundshoulder,61.48377547123238,45.63813558110962,141.8016256605264,36.88893987698467,36.54771387133459,0.3752408,0.5548196,0.371327,0.34471604,0.5554203,0.46258342,0.3518893,0.56454146,0.31403148,0.29426807,0.5212783,0.36338496,0.31200552,0.54531866,0.53311336,0.36561024,0.38821,0.454072,0.36439714,0.524005,0.45741716,0.6140053,0.38148132,0.17191045,0.6790601,0.5817646,0.51588714,0.7168815,0.45801407,0.161172,0.6076298,0.6168295,0.137244,0.84895986,0.28901312,0.1145987,0.8608116,0.36915895,0.09375752,0.74997795,0.44281396,0.12685694,0.708796,0.58003575,0.07434571,0.9018537,0.4416986,0.14601852,0.8954767,0.4752601,0.22698621
hunched_roundshoulder,59.57840334115772,40.74615943715514,137.1326039665541,36.99864637543342,36.21013177160671,0.37234306,0.5561771,0.35862547,0.3420206,0.5569468,0.4202307,0.34849578,0.5665886,0.3181661,0.28885275,0.522208,0.3939823,0.3148872,0.5491156,0.5840423,0.36595917,0.38925895,0.4394052,0.36439857,0.5249209,0.43481043,0.61343664,0.38319045,0.17932901,0.67819965,0.58251303,0.5497451,0.7021124,0.46154127,0.184488,0.6080891,0.6164214,0.16974133,0.8490678,0.28930745,0.112278156,0.85703325,0.3692211,0.11232689,0.73078036,0.44310275,0.15799755,0.7056,0.58182126,0.11469239,0.90164447,0.4518923,0.19590202,0.89477754,0.4780235,0.17518844
hunched_roundshoulder,59.854041569226716,44.68970234315082,136.08513981581928,36.23868879252653,36.94153574868835,0.37536013,0.5556313,0.3361961,0.34459722,0.55615014,0.4294162,0.35245448,0.56549066,0.27941453,0.2897148,0.52111024,0.4052102,0.3175347,0.54892427,0.55076617,0.3650242,0.38980064,0.4457894,0.3630068,0.52659714,0.49334687,0.6170664,0.38273016,0.17351492,0.6737975,0.5829472,0.5424441,0.70401895,0.46187305,0.17637615,0.6077027,0.6161385,0.1389365,0.8518846,0.2894064,0.10447864,0.85976696,0.3706529,0.10266047,0.74972796,0.4428227,0.1451404,0.7047857,0.58137935,0.09086268,0.8975844,0.42841837,0.14751384,0.8891947,0.47595653,0.24256857
hunched_roundshoulder,58.1736188672188,50.853183087900284,136.15322314146596,49.8309496559595,36.32785008195188,0.37365645,0.555492,0.3655351,0.34353083,0.5556402,0.44267175,0.3513881,0.5650407,0.3124135,0.2885175,0.5204813,0.41695228,0.31594983,0.5480358,0.5479202,0.36927837,0.388818,0.4678076,0.36276674,0.52598274,0.48073468,0.614163,0.38204077,0.17267315,0.67586803,0.58377093,0.5441488,0.70213145,0.46197796,0.16498724,0.6068028,0.61726344,0.1297357,0.8466909,0.28956765,0.12777059,0.8585396,0.36929053,0.10779684,0.7731015,0.43151927,0.12499552,0.777965,0.56257725,0.049973283,0.9135174,0.43179208,0.14428234,0.89195246,0.4747497,0.24309729
hunched_roundshoulder,58.299418392000995,44.64313411338967,136.97635655910088,34.81421869017452,37.62368723166504,0.37436277,0.55623174,0.34961814,0.34480244,0.55629796,0.42913145,0.35210758,0.5656533,0.2998888,0.29028267,0.51979417,0.36095807,0.31658185,0.5483463,0.55243486,0.37034577,0.38861975,0.47934783,0.36288083,0.52535105,0.48174655,0.6170237,0.38289914,0.17317195,0.6743199,0.58366203,0.5628256,0.7050855,0.46134597,0.15531646,0.6082182,0.61737007,0.16491148,0.85183805,0.28918028,0.107340865,0.87470305,0.36915264,0.10093642,0.74934256,0.44293556,0.13904081,0.70726484,0.5818172,0.061190527,0.89845335,0.44133374,0.16726659,0.8917853,0.47680935,0.24744424
hunched_roundshoulder,61.72995053916821,44.70321928751827,136.2799914524614,36.29381866441229,35.987829604690305,0.37909156,0.55728114,0.35581532,0.34877264,0.5566566,0.44488633,0.35628545,0.5654309,0.2936389,0.2975536,0.521603,0.420322,0.3176401,0.547918,0.5626806,0.3682142,0.38842797,0.45834368,0.36378273,0.5250072,0.46004033,0.6153807,0.3821567,0.17765698,0.6765232,0.583805,0.56342596,0.7026016,0.46142864,0.16447476,0.60720795,0.6166295,0.130974,0.8504655,0.29139158,0.098903745,0.8613755,0.37149,0.10145159,0.7499592,0.4408486,0.13982204,0.70506924,0.58226264,0.08477462,0.8987577,0.45184222,0.1508963,0.8930411,0.4760244,0.22918294
hunched_roundshoulder,52.467912072606936,141.3552727982661,122.84992709124873,103.03234495032099,112.10603952681866,0.31787506,0.4893808,0.39517656,0.28529775,0.48955178,0.4575645,0.2861472,0.4942456,0.41928852,0.23622338,0.44742283,0.478575,0.24825625,0.46458125,0.6770298,0.31925696,0.338267,0.4465399,0.3030692,0.43587086,0.46036118,0.5747075,0.39038667,0.1884301,0.62517333,0.54979205,0.27807465,0.6247436,0.51860267,0.056255538,0.6278765,0.6086755,0.21038125,0.76016855,0.28535715,0.09516649,0.8374919,0.31937778,0.070464455,0.8953926,0.3692058,0.13134703,0.91743875,0.48828307,0.20151599,0.9209101,0.41112676,0.10949562,0.93383735,0.46775532,0.2885599
hunched_roundshoulder,54.03944056620845,132.86056652752123,114.11636910522851,114.45166992177361,111.37040083245161,0.32183856,0.4825544,0.3817743,0.28652117,0.48255572,0.4121377,0.29050064,0.4899539,0.3461636,0.2355806,0.44643474,0.4636822,0.24904828,0.46086326,0.64780194,0.31486058,0.33602422,0.5206274,0.30296016,0.43866965,0.45512912,0.5946778,0.3855263,0.16663419,0.62439597,0.5528969,0.24983822,0.6253251,0.5076821,0.0817796,0.6261238,0.6076659,0.19940577,0.7342235,0.2873166,0.13396755,0.7929594,0.32528958,0.07548579,0.88092107,0.41267195,0.13351624,0.9181225,0.48852345,0.21692237,0.9235818,0.42298838,0.13792944,0.93903947,0.47776005,0.2904144
hunched_roundshoulder,54.05174067434462,134.35126897425485,115.21436299544308,97.38595050687651,110.84457188900902,0.3268484,0.48520705,0.39737055,0.29862416,0.48449355,0.3984295,0.29982495,0.49099508,0.40568605,0.23771468,0.43887183,0.48021847,0.25314718,0.46172515,0.6319854,0.32026362,0.32385638,0.47553867,0.30555993,0.4332745,0.4834831,0.59492254,0.38312393,0.16322201,0.6261232,0.5531635,0.28098115,0.62345576,0.5063475,0.068423755,0.6264677,0.611385,0.2322446,0.7619926,0.28257883,0.0675129,0.8605714,0.3182139,0.06399583,0.89542234,0.39577633,0.11077525,0.92057717,0.49151835,0.2338268,0.92179585,0.40857634,0.108686164,0.9363486,0.47752982,0.27703175
hunched_roundshoulder,54.09811013532545,139.87723352225368,128.30948854013667,117.82491593773533,120.57164919169927,0.3248995,0.48078343,0.3886645,0.29104546,0.48055354,0.41925994,0.2933703,0.48758742,0.35784402,0.2340431,0.43782312,0.46303633,0.24496303,0.45676515,0.6833587,0.3161667,0.3232036,0.4720958,0.29802823,0.43224102,0.4171779,0.56568146,0.38346428,0.14065576,0.6161871,0.549529,0.23374991,0.6232281,0.5083963,0.060126264,0.62699515,0.60879344,0.19599882,0.7571715,0.2843033,0.07846017,0.7900356,0.32784182,0.067595534,0.8948266,0.3809838,0.11112665,0.9241862,0.48882675,0.16438726,0.935501,0.4244288,0.12909709,0.93861735,0.47668725,0.2619996
hunched_roundshoulder,54.50665021705257,115.15809589706052,116.23686963495068,92.55328431057984,110.9296009139865,0.3243705,0.48232388,0.40147018,0.29712635,0.48197275,0.35611445,0.29532576,0.49003035,0.3633937,0.23628244,0.4344297,0.44332802,0.24863943,0.45805216,0.6521613,0.31908852,0.3170903,0.4628645,0.30227873,0.43002507,0.43916333,0.59199256,0.3843101,0.1470455,0.6248797,0.55958086,0.17648576,0.6190672,0.5074565,0.0678938,0.62407655,0.60798246,0.21442418,0.8162009,0.28408304,0.037702814,0.8822298,0.3195697,0.054571725,0.887247,0.4124816,0.09661111,0.92267483,0.49017888,0.16940862,0.9379949,0.43552837,0.15234894,0.9374825,0.4623992,0.2360759
hunched_roundshoulder,55.4724784495586,136.3071619449797,168.17649676317905,97.0261702923461,113.78194938308636,0.32315683,0.48016855,0.3805879,0.29160702,0.47914106,0.40840307,0.2935356,0.48638827,0.3600685,0.23536044,0.4319981,0.4501019,0.24730039,0.454316,0.68386036,0.31545743,0.3143143,0.5648799,0.2994143,0.43029705,0.4736548,0.571273,0.3815525,0.1402077,0.62498236,0.5613157,0.19449638,0.6432993,0.4175419,0.077977344,0.62642753,0.60580385,0.2979168,0.7638502,0.28526208,0.08151944,0.8613093,0.3185136,0.076567896,0.8984643,0.39815953,0.08783568,0.91764516,0.48908025,0.193493,0.9229115,0.39321586,0.08642243,0.93920773,0.4766967,0.2603691
hunched_roundshoulder,56.965618240402364,138.93655254900284,167.6361741583177,106.18513978063137,113.76361032516488,0.3262471,0.48268992,0.4242645,0.29942167,0.48200926,0.40763348,0.29641584,0.48694238,0.34740835,0.23820323,0.43427974,0.47391334,0.25024992,0.4574259,0.68422025,0.31494826,0.31491485,0.5744575,0.29894567,0.43283507,0.43733305,0.56702894,0.38313577,0.11133757,0.62189865,0.55680853,0.21663631,0.6370933,0.41962,0.13082777,0.6241768,0.60401213,0.3127597,0.7512595,0.2845585,0.14756228,0.82587135,0.31974253,0.13130036,0.89783764,0.39534837,0.111295775,0.91736865,0.4896814,0.22163531,0.9269296,0.42225057,0.10161401,0.940706,0.4687588,0.25538447
